,mu,sigma,omega
2322,1.6748602082824657,0.48631678772820996,0.9999999683533624
2323,1.3038639046797809,0.6072279841915444,0.9999999683533624
2324,1.5624174074195045,0.43136160129197626,0.9999999683533624
2325,1.4300857927933783,0.5597041481376255,0.9999999683533624
2326,1.4017486704909674,0.47481211675630525,0.9999999683533624
2327,1.4658682294353984,0.4081386949228939,0.9999999683533624
2328,1.648465867892956,0.5935012127833614,0.9999999683533624
2329,1.4539138552439737,0.5741516372244255,0.9999999683533624
2330,1.4874610469733809,0.713061503764022,0.9999999683533624
2331,1.4472298740888687,0.44517201955131946,0.9999999683533624
2332,1.5879924115544644,0.5281560597417414,0.9999999683533624
2333,1.60222606482943,0.3421358929596808,0.9999999683533624
2334,1.3312907203701365,0.6401011408664316,0.9999999683533624
2335,1.4198245930442612,0.5782564900553518,0.9999999683533624
2336,1.361733801139364,0.5096852603376683,0.9999999683533624
2337,1.4550286754270072,0.5288654158801055,0.9999999683533624
2338,1.4991484211454371,0.5353262249173187,0.9999999683533624
2339,1.4229949399240638,0.5417931333984772,0.9999999683533624
2340,1.5049587858859867,0.4702757121680096,0.9999999683533624
2341,1.6053922255956539,0.5964148552819655,0.9999999683533624
2342,1.537075954043465,0.5307124645583537,0.9999999683533624
2343,1.5005552558389188,0.5510911475341358,0.9999999683533624
2344,1.5676863115897772,0.6285206880359615,0.9999999683533624
2345,1.6572577601284217,0.6443560888664124,0.9999999683533624
2346,1.464985227913967,0.49559665282794235,0.9999999683533624
2347,1.5684039441344575,0.6657205710733675,0.9999999683533624
2348,1.5777054021372867,0.5300396610240695,0.9999999683533624
2349,1.523493396070054,0.5048785471769813,0.9999999683533624
2350,1.474553857144858,0.651018658999889,0.9999999683533624
2351,1.678278378101945,0.677354510675644,0.9999999683533624
2352,1.2496357557633984,0.4868408802664246,0.9999999683533624
2353,1.5223147628969647,0.5520728254414371,0.9999999683533624
2354,1.4848945534535443,0.5683816511126645,0.9999999683533624
2355,1.6580690510835663,0.6283883050318194,0.9999999683533624
2356,1.6632372150502592,0.5758591554128116,0.9999999683533624
2357,1.5500828944900122,0.6505944069644409,0.9999999683533624
2358,1.7095009606891052,0.5186467831503847,0.9999999683533624
2359,1.5678641244904328,0.5533554789774109,0.9999999683533624
2360,1.2570115697354232,0.6341886351754518,0.9999999683533624
2361,1.5450894665192039,0.5855723917677029,0.9999999683533624
2362,1.4815180415958467,0.512513117224838,0.9999999683533624
2363,1.5917958077691787,0.6755445150147965,0.9999999683533624
2364,1.368915310594411,0.7053709205444202,0.9999999683533624
2365,1.5403048891745013,0.5209262928837626,0.9999999683533624
2366,1.3194364983989064,0.5806957091178325,0.9999999683533624
2367,1.7033551682579349,0.779038277464688,0.9999999683533624
2368,1.4771770739557637,0.5486569551070205,0.9999999683533624
2369,1.5588576066669844,0.7676398816157817,0.9999999683533624
2370,1.3050216786085753,0.5657855453991659,0.9999999683533624
2371,1.5573549048511535,0.5314326452232452,0.9999999683533624
2372,1.4668704142207256,0.6624466968782005,0.9999999683533624
2373,1.5654700258212721,0.48112676674142457,0.9999999683533624
2374,1.368185004782482,0.6119835105428696,0.9999999683533624
2375,1.8418458680852619,0.6589088108187036,0.9999999683533624
2376,1.440074655677804,0.5424438114463683,0.9999999683533624
2377,1.526360515699625,0.6403503984285946,0.9999999683533624
2378,1.4109968724320219,0.5787402501854279,0.9999999683533624
2379,1.625430353082141,0.6002939628914473,0.9999999683533624
2380,1.401283256257735,0.6391295274595634,0.9999999683533624
2381,1.6361166258814572,0.517593072421645,0.9999999683533624
2382,1.31678244720385,0.3805577427630801,0.9999999683533624
2383,1.6383250731384433,0.5458714439195723,0.9999999683533624
2384,1.4041731464684575,0.507376830257952,0.9999999683533624
2385,1.5904763441349312,0.5233810770639813,0.9999999683533624
2386,1.3472548877112502,0.6569605029987683,0.9999999683533624
2387,1.4730317615047845,0.6649377230056646,0.9999999683533624
2388,1.6320160865053654,0.5352777828421569,0.9999999683533624
2389,1.5523488440111604,0.4833745755924858,0.9999999683533624
2390,1.4996017652522868,0.6215689451370314,0.9999999683533624
2391,1.674806841117552,0.4647087577135581,0.9999999683533624
2392,1.4506383580304751,0.703439719088876,0.9999999683533624
2393,1.6243620090252964,0.4700608215983233,0.9999999683533624
2394,1.5199389774674876,0.5611063291390497,0.9999999683533624
2395,1.4962415282833623,0.5247268840160646,0.9999999683533624
2396,1.543753058273604,0.5467790965604119,0.9999999683533624
2397,1.5207833202160184,0.6390551049025195,0.9999999683533624
2398,1.525727607026478,0.49428975622922877,0.9999999683533624
2399,1.4996049902647262,0.5226449869333327,0.9999999683533624
2400,1.7517725332421685,0.4857289787711779,0.9999999683533624
2401,1.630615540855091,0.47010034713735577,0.9999999683533624
2402,1.611265590069247,0.5095825341688089,0.9999999683533624
2403,1.4032262358301266,0.6370153060462745,0.9999999683533624
2404,1.4561343614014353,0.6258133485119672,0.9999999683533624
2405,1.3047689408669214,0.3590433384856327,0.9999999683533624
2406,1.5455323016982816,0.5651330532515638,0.9999999683533624
2407,1.4583453049126243,0.44340689136965666,0.9999999683533624
2408,1.573498529443754,0.5771587910219051,0.9999999683533624
2409,1.6531226497622615,0.6772512217431318,0.9999999683533624
2410,1.3520749925450564,0.6069697362728635,0.9999999683533624
2411,1.6401850445034085,0.5563960510643147,0.9999999683533624
2412,1.6405499189129826,0.7087367357047486,0.9999999683533624
2413,1.6177919936690455,0.534520613504266,0.9999999683533624
2414,1.5107359453918283,0.5557700231554443,0.9999999683533624
2415,1.4879835999871396,0.4491772347916267,0.9999999683533624
2416,1.362236844016954,0.43307696353623193,0.9999999683533624
2417,1.4665310330494092,0.6111092909055562,0.9999999683533624
2418,1.6188854286703969,0.5797418807048108,0.9999999683533624
2419,1.491348003327395,0.6049295903665115,0.9999999683533624
2420,1.579896890998164,0.44843154820845565,0.9999999683533624
2421,1.4833889641891398,0.5210469832546304,0.9999999683533624
2422,1.5796615464356611,0.5698858276465331,0.9999999683533624
2423,1.684865410728089,0.6426328679369618,0.9999999683533624
2424,1.4689305201150502,0.6206221598411036,0.9999999683533624
2425,1.5913527616477785,0.5059784848718893,0.9999999683533624
2426,1.6523770490739993,0.41050798017061746,0.9999999683533624
2427,1.7273620599726263,0.7077131136809708,0.9999999683533624
2428,1.5601107146215585,0.6129951040946786,0.9999999683533624
2429,1.6637268797051545,0.5481962065592978,0.9999999683533624
2430,1.5168861502748723,0.7114616130879754,0.9999999683533624
2431,1.518887536194336,0.5341694679204404,0.9999999683533624
2432,1.6188137715375248,0.6269440250204695,0.9999999683533624
2433,1.6011513571685008,0.6030515917872813,0.9999999683533624
2434,1.3230061736499048,0.593518362200083,0.9999999683533624
2435,1.7638474837824853,0.6048717379090618,0.9999999683533624
2436,1.605513910290941,0.5735570924555464,0.9999999683533624
2437,1.4674618815867926,0.6039097441347363,0.9999999683533624
2438,1.465495749942304,0.503155081656843,0.9999999683533624
2439,1.5478336153203738,0.5777012838474926,0.9999999683533624
2440,1.5717663845094527,0.5000413431998123,0.9999999683533624
2441,1.4695820051126653,0.6158067469352598,0.9999999683533624
2442,1.5073452308943256,0.5501246943019361,0.9999999683533624
2443,1.6948331555297005,0.39915373899364315,0.9999999683533624
2444,1.6611926681445006,0.5339328272736257,0.9999999683533624
2445,1.5323605785596954,0.43462719859521176,0.9999999683533624
2446,1.5030765496799192,0.652006058947925,0.9999999683533624
2447,1.6578256268873612,0.4761196125414583,0.9999999683533624
2448,1.5100623747808772,0.5634773773516021,0.9999999683533624
2449,1.5583608543119096,0.5116897234451837,0.9999999683533624
2450,1.5017486743554536,0.4670034125239245,0.9999999683533624
2451,1.7137381548792796,0.5265410253791635,0.9999999683533624
2452,1.4288636208359944,0.47492625634071095,0.9999999683533624
2453,1.4674789962318089,0.47742351237070413,0.9999999683533624
2454,1.5119178551689507,0.5132850047414084,0.9999999683533624
2455,1.5771911488478054,0.4752169147706688,0.9999999683533624
2456,1.689496724479941,0.627224248070806,0.9999999683533624
2457,1.6180238874349653,0.6336216453148596,0.9999999683533624
2458,1.6340567927378622,0.5371328251186938,0.9999999683533624
2459,1.5345080459865994,0.5187689881090278,0.9999999683533624
2460,1.3859263357683975,0.3703283868583091,0.9999999683533624
2461,1.6984828829168443,0.5350464204124925,0.9999999683533624
2462,1.4139659273707263,0.5658849686678413,0.9999999683533624
2463,1.3546939072650865,0.5335232511128364,0.9999999683533624
2464,1.5030834688566037,0.4840082865047403,0.9999999683533624
2465,1.5782510041915572,0.6196789822650676,0.9999999683533624
2466,1.5912853313179367,0.5885819053944025,0.9999999683533624
2467,1.564181889011736,0.630516151534978,0.9999999683533624
2468,1.4909224641387886,0.7043100792606728,0.9999999683533624
2469,1.3582425173629207,0.4731308881750399,0.9999999683533624
2470,1.6028955337028363,0.805633888070965,0.9999999683533624
2471,1.7168664588703995,0.6787664466140558,0.9999999683533624
2472,1.4023632537135295,0.5962351856925495,0.9999999683533624
2473,1.550207319238221,0.41935851585132405,0.9999999683533624
2474,1.5458248603229758,0.43638826773284334,0.9999999683533624
2475,1.7648758397543276,0.6690525333141203,0.9999999683533624
2476,1.4576348821434146,0.6480847552603899,0.9999999683533624
2477,1.4576447027368067,0.5815246449099309,0.9999999683533624
2478,1.6839477353556258,0.6949667859141833,0.9999999683533624
2479,1.492577896279192,0.4645295692943546,0.9999999683533624
2480,1.5715100325291558,0.5614874686728585,0.9999999683533624
2481,1.4417016548239165,0.5423987196986967,0.9999999683533624
2482,1.5542249891241733,0.5024693236612311,0.9999999683533624
2483,1.3760544454505141,0.6468084040656058,0.9999999683533624
2484,1.513780505268027,0.5365931046055762,0.9999999683533624
2485,1.6660305505049788,0.6260356129876885,0.9999999683533624
2486,1.7165225490267288,0.5441014290306171,0.9999999683533624
2487,1.4959226165661652,0.48757241402373314,0.9999999683533624
2488,1.7587399997713378,0.549058379013723,0.9999999683533624
2489,1.6901363964861849,0.6014235274334616,0.9999999683533624
2490,1.3611688733795464,0.6260693640678567,0.9999999683533624
2491,1.649917716748618,0.6903826958495145,0.9999999683533624
2492,1.6398422314514327,0.6019861236517471,0.9999999683533624
2493,1.5462961313403105,0.6804573560166661,0.9999999683533624
2494,1.533710598634848,0.5720492370991543,0.9999999683533624
2495,1.4684695451430614,0.566971789972509,0.9999999683533624
2496,1.4268555732534962,0.48874207920093593,0.9999999683533624
2497,1.5119600403422786,0.5291719655984666,0.9999999683533624
2498,1.4362521003499669,0.5286543146147319,0.9999999683533624
2499,1.7288059110614118,0.5132213296829254,0.9999999683533624
2500,1.5023021846803066,0.5424553269509315,0.9999999683533624
2501,1.5527681171241552,0.5479105544277839,0.9999999683533624
2502,1.6989110421461215,0.5585282764914656,0.9999999683533624
2503,1.6791611253235474,0.6125234007102606,0.9999999683533624
2504,1.6781094483472994,0.5585747447459837,0.9999999683533624
2505,1.430211848748309,0.5361741666335395,0.9999999683533624
2506,1.598342263143024,0.6709308675119597,0.9999999683533624
2507,1.3854536677150957,0.4384344683852198,0.9999999683533624
2508,1.5564552272245131,0.5115777256647871,0.9999999683533624
2509,1.5917400852330321,0.5591255816898351,0.9999999683533624
2510,1.5905187779797854,0.6696825724957379,0.9999999683533624
2511,1.6061153275282427,0.49269257276633577,0.9999999683533624
2512,1.6746159430366934,0.5397068987997473,0.9999999683533624
2513,1.624248882230708,0.5827560144429947,0.9999999683533624
2514,1.3124466761704692,0.7460942825531698,0.9999999683533624
2515,1.697727974258125,0.6803371025714682,0.9999999683533624
2516,1.494370892120469,0.6325159750360297,0.9999999683533624
2517,1.3389379816787415,0.43509731626611986,0.9999999683533624
2518,1.5590181662462481,0.49642124619128786,0.9999999683533624
2519,1.600970350085267,0.5529917505280494,0.9999999683533624
2520,1.5194961506750158,0.532979979932929,0.9999999683533624
2521,1.3519688599091595,0.5522680205553313,0.9999999683533624
2522,1.4779303759540419,0.40431555473196473,0.9999999683533624
2523,1.6290943802159505,0.49458347766576427,0.9999999683533624
2524,1.6430293085289318,0.4452590867694624,0.9999999683533624
2525,1.569033730697781,0.6843591497050626,0.9999999683533624
2526,1.3138482239484048,0.5971623272349535,0.9999999683533624
2527,1.7275947653119001,0.5141505434345963,0.9999999683533624
2528,1.4569293722346615,0.3853387531870131,0.9999999683533624
2529,1.577837956211731,0.522548701137863,0.9999999683533624
2530,1.3972047202653983,0.6810427373280047,0.9999999683533624
2531,1.6429992636897788,0.5553186083654887,0.9999999683533624
2532,1.4648079096138764,0.57664740338022,0.9999999683533624
2533,1.5898769725077841,0.585130755370468,0.9999999683533624
2534,1.6337385089841638,0.5061656248749065,0.9999999683533624
2535,1.532286928088654,0.5903445984784729,0.9999999683533624
2536,1.5736151187644922,0.5242813976276337,0.9999999683533624
2537,1.5784219682992235,0.5038007030326229,0.9999999683533624
2538,1.512761784471685,0.5926856584042389,0.9999999683533624
2539,1.4388241540504558,0.36365422888733345,0.9999999683533624
2540,1.544762338136235,0.5170863919013592,0.9999999683533624
2541,1.719230274106726,0.6078621745348557,0.9999999683533624
2542,1.7214843462218075,0.46678772904779003,0.9999999683533624
2543,1.6769233176441274,0.7048446886049754,0.9999999683533624
2544,1.5148111648495848,0.558481374488503,0.9999999683533624
2545,1.4660667442071709,0.6511305769135324,0.9999999683533624
2546,1.4886129824536822,0.5485182464588051,0.9999999683533624
2547,1.5624810809518634,0.4735551772214548,0.9999999683533624
2548,1.6594743775140715,0.5680271486857891,0.9999999683533624
2549,1.4999426565503031,0.6760590477973679,0.9999999683533624
2550,1.6025359415646874,0.5456452408803915,0.9999999683533624
2551,1.4722620474254868,0.5879796185326442,0.9999999683533624
2552,1.6665317179004941,0.6372752966931474,0.9999999683533624
2553,1.6644547223084256,0.6007906434205404,0.9999999683533624
2554,1.4678971163685093,0.4309534843326573,0.9999999683533624
2555,1.4878756611010515,0.5639768891232376,0.9999999683533624
2556,1.583222406558495,0.5344950192626958,0.9999999683533624
2557,1.6639653018884486,0.5526792324341551,0.9999999683533624
2558,1.6339155811392856,0.4333798279713612,0.9999999683533624
2559,1.5776810349833104,0.47279200829979345,0.9999999683533624
2560,1.4501898950311198,0.6349360304372837,0.9999999683533624
2561,1.4731857750330073,0.6318813686014744,0.9999999683533624
2562,1.558148386871647,0.4872658731647258,0.9999999683533624
2563,1.4186140669000988,0.4147923241073867,0.9999999683533624
2564,1.6735885485388657,0.5542278507917276,0.9999999683533624
2565,1.4043493585410805,0.5563008363744498,0.9999999683533624
2566,1.731736046320687,0.6005588129351446,0.9999999683533624
2567,1.5076090153654684,0.6253018459165544,0.9999999683533624
2568,1.6204295269575368,0.420737982492188,0.9999999683533624
2569,1.5722623245151832,0.5088751408004947,0.9999999683533624
2570,1.7158141360095795,0.5676716736540057,0.9999999683533624
2571,1.83824288700739,0.6985317886871092,0.9999999683533624
2572,1.5085817559714227,0.544055583871801,0.9999999683533624
2573,1.6568325587473958,0.6550446808300908,0.9999999683533624
2574,1.504583479696762,0.48754096994636714,0.9999999683533624
2575,1.5512720777849456,0.6695299910866861,0.9999999683533624
2576,1.3469345850753875,0.552060470853776,0.9999999683533624
2577,1.4555646416413044,0.5682593535476115,0.9999999683533624
2578,1.3991998454026466,0.6844956334684648,0.9999999683533624
2579,1.5520328495395894,0.5675734605408334,0.9999999683533624
2580,1.6682652973686865,0.3961802869498512,0.9999999683533624
2581,1.7426283925225658,0.5226080235825105,0.9999999683533624
2582,1.728777727995615,0.44449749051268483,0.9999999683533624
2583,1.549921864143692,0.6098853974248415,0.9999999683533624
2584,1.5005758102446876,0.7147067273048257,0.9999999683533624
2585,1.7597894777679133,0.6707347244851872,0.9999999683533624
2586,1.4966136818856757,0.5601653846273412,0.9999999683533624
2587,1.5519254314897435,0.603024541625357,0.9999999683533624
2588,1.5415194410747064,0.43161290158807214,0.9999999683533624
2589,1.517361020428708,0.524130437989356,0.9999999683533624
2590,1.6086062475242693,0.49904491220642605,0.9999999683533624
2591,1.8221405974120788,0.5535417848898393,0.9999999683533624
2592,1.5772724377866651,0.5357944169402626,0.9999999683533624
2593,1.6073217219317657,0.5279871536727909,0.9999999683533624
2594,1.4542594663086452,0.5402084685925761,0.9999999683533624
2595,1.4970043262024026,0.5556768045713145,0.9999999683533624
2596,1.7966427926400363,0.641398324606458,0.9999999683533624
2597,1.6005754270388233,0.4803906420494274,0.9999999683533624
2598,1.5939929636627852,0.5648597935399171,0.9999999683533624
2599,1.6723208969810603,0.595357294549211,0.9999999683533624
2600,1.4764481958144338,0.7727472044174395,0.9999999683533624
2601,1.7320343174383726,0.6511020136926895,0.9999999683533624
2602,1.6087742183198963,0.5624661448929122,0.9999999683533624
2603,1.653282281799309,0.6476812171613341,0.9999999683533624
2604,1.6011560462025194,0.5973188996175604,0.9999999683533624
2605,1.541101003102769,0.5477961171986385,0.9999999683533624
2606,1.4810289384461586,0.5883666904178134,0.9999999683533624
2607,1.5785534424375682,0.45307090218879376,0.9999999683533624
2608,1.4184613732029456,0.4755945220439543,0.9999999683533624
2609,1.6009343622804721,0.6181351939017257,0.9999999683533624
2610,1.5396814712735583,0.4021091524542501,0.9999999683533624
2611,1.6677061994914977,0.5927990468249031,0.9999999683533624
2612,1.441177855671614,0.6617745016977294,0.9999999683533624
2613,1.4472180859634034,0.6825869265335704,0.9999999683533624
2614,1.632240266698872,0.47058802378453435,0.9999999683533624
2615,1.612907141843626,0.6008533125538169,0.9999999683533624
2616,1.5792890643699853,0.5333760091955859,0.9999999683533624
2617,1.4582083787352154,0.536955445716013,0.9999999683533624
2618,1.4232828715628298,0.6472524688165224,0.9999999683533624
2619,1.6137844076227386,0.6832839431798118,0.9999999683533624
2620,1.5442079974633336,0.5378875599796612,0.9999999683533624
2621,1.6078675824613307,0.5615623022889117,0.9999999683533624
2622,1.5708953473415983,0.4573263061004031,0.9999999683533624
2623,1.5708161446468043,0.6028116455331471,0.9999999683533624
2624,1.327103373729833,0.47287820243332124,0.9999999683533624
2625,1.3989084633118603,0.4567076244975654,0.9999999683533624
2626,1.4636585901448167,0.4630855850865305,0.9999999683533624
2627,1.3932053481419213,0.3738904832427875,0.9999999683533624
2628,1.4656880674340644,0.5560550136142453,0.9999999683533624
2629,1.4865586714867536,0.49068687395196764,0.9999999683533624
2630,1.6338293193451776,0.5449451088761263,0.9999999683533624
2631,1.4411498096193642,0.49462715924201106,0.9999999683533624
2632,1.6602217275842894,0.5035570502527512,0.9999999683533624
2633,1.6213925754764402,0.6213004126932352,0.9999999683533624
2634,1.363392733583793,0.6653098314023133,0.9999999683533624
2635,1.4546369472113232,0.5353115095697699,0.9999999683533624
2636,1.406165950696336,0.5148773564612821,0.9999999683533624
2637,1.7137761097907722,0.549237635801055,0.9999999683533624
2638,1.3101628108524699,0.7006820906133968,0.9999999683533624
2639,1.5544616339372979,0.45668126178828605,0.9999999683533624
2640,1.5384895553416293,0.6758688556365058,0.9999999683533624
2641,1.5745016162457184,0.5322463178104604,0.9999999683533624
2642,1.5840610907150467,0.6248405735253866,0.9999999683533624
2643,1.7089780844229423,0.5335042645750262,0.9999999683533624
2644,1.5926518127061269,0.4344284439433817,0.9999999683533624
2645,1.3942091581501108,0.5073773444748376,0.9999999683533624
2646,1.407211583628457,0.5429428051024233,0.9999999683533624
2647,1.4269352116609217,0.45614746815286433,0.9999999683533624
2648,1.499403748268845,0.6690700260402237,0.9999999683533624
2649,1.466125780406864,0.6308972079852206,0.9999999683533624
2650,1.5321511004512487,0.5260712495951692,0.9999999683533624
2651,1.4190086153229067,0.42537171695319165,0.9999999683533624
2652,1.6012691843653932,0.7174524280154159,0.9999999683533624
2653,1.6048740138323927,0.6372787484089968,0.9999999683533624
2654,1.55978044566431,0.743862723464312,0.9999999683533624
2655,1.638858295044021,0.48406881908142685,0.9999999683533624
2656,1.6643433670095051,0.6737141382756205,0.9999999683533624
2657,1.6452371683030724,0.7335829617818692,0.9999999683533624
2658,1.5042287782018369,0.7186445212105776,0.9999999683533624
2659,1.3059229460019552,0.6128834397390752,0.9999999683533624
2660,1.6030015922807286,0.5864915229746245,0.9999999683533624
2661,1.6281656161606,0.5464022673111109,0.9999999683533624
2662,1.5036746407538308,0.4806940349597957,0.9999999683533624
2663,1.7682406550551624,0.6595075355770712,0.9999999683533624
2664,1.6732859986064332,0.7797809375525742,0.9999999683533624
2665,1.4967847738327935,0.508314343222032,0.9999999683533624
2666,1.6166799517202532,0.46468084356191314,0.9999999683533624
2667,1.5327454608369344,0.6130626423379183,0.9999999683533624
2668,1.6879683224958404,0.4758887434158554,0.9999999683533624
2669,1.5280255762636823,0.6011547714974718,0.9999999683533624
2670,1.703175810188246,0.5973714718720002,0.9999999683533624
2671,1.5285634275472295,0.6224701713258793,0.9999999683533624
2672,1.4778096018872502,0.4695544714785986,0.9999999683533624
2673,1.4194804073986442,0.6208798173608467,0.9999999683533624
2674,1.5957056760275259,0.6726509978235287,0.9999999683533624
2675,1.563337776732402,0.6888099858259458,0.9999999683533624
2676,1.5694502763802407,0.5673744205870663,0.9999999683533624
2677,1.4935176004551587,0.5564727009448701,0.9999999683533624
2678,1.457100172000732,0.5755373207928982,0.9999999683533624
2679,1.43603896325875,0.6152412726379755,0.9999999683533624
2680,1.6493746181608002,0.4899087354088302,0.9999999683533624
2681,1.556467473676631,0.5598586029316913,0.9999999683533624
2682,1.503509359681144,0.6564653437633665,0.9999999683533624
2683,1.507846986678402,0.599858910832194,0.9999999683533624
2684,1.4488889365621156,0.48091911184257546,0.9999999683533624
2685,1.4986759346284957,0.6636869728098734,0.9999999683533624
2686,1.6643330108030758,0.5455860642961244,0.9999999683533624
2687,1.635907046397783,0.48130259249534246,0.9999999683533624
2688,1.739555642210199,0.5036404957418291,0.9999999683533624
2689,1.5183300701515094,0.48277884388605047,0.9999999683533624
2690,1.709873808497419,0.5665708520595584,0.9999999683533624
2691,1.6469152310667288,0.5340451720779129,0.9999999683533624
2692,1.4819481950001623,0.5630836995401632,0.9999999683533624
2693,1.580782131732,0.5365176847895646,0.9999999683533624
2694,1.5884250355191867,0.513814119191793,0.9999999683533624
2695,1.6425702072531843,0.5725281756795615,0.9999999683533624
2696,1.64964359398515,0.537263697666398,0.9999999683533624
2697,1.3908371716565553,0.4630067087227646,0.9999999683533624
2698,1.4522167477909484,0.45700070735662407,0.9999999683533624
2699,1.5578639747636114,0.5356286130759259,0.9999999683533624
2700,1.3435882911067216,0.652724605881012,0.9999999683533624
2701,1.574503431262596,0.5681317206038666,0.9999999683533624
2702,1.6111714712539122,0.702157777065334,0.9999999683533624
2703,1.5632824127758649,0.5074062452905963,0.9999999683533624
2704,1.5270354082200337,0.4749934889169864,0.9999999683533624
2705,1.631806593279359,0.49415380680924276,0.9999999683533624
2706,1.4631178878376194,0.5408808444915069,0.9999999683533624
2707,1.6029968628680908,0.5389224888771227,0.9999999683533624
2708,1.466413131846253,0.532576297174567,0.9999999683533624
2709,1.440679226784818,0.54173096597704,0.9999999683533624
2710,1.6860206796549326,0.47224277332976733,0.9999999683533624
2711,1.4927497390923146,0.6008501032300052,0.9999999683533624
2712,1.6302540511377797,0.5581353638254354,0.9999999683533624
2713,1.6252170316432162,0.6597293389109846,0.9999999683533624
2714,1.6048301737084243,0.5270897201337238,0.9999999683533624
2715,1.4447685305587123,0.5562015917099243,0.9999999683533624
2716,1.7365047911270537,0.5466882999258605,0.9999999683533624
2717,1.3753468910383397,0.5061286381886414,0.9999999683533624
2718,1.6338835545115302,0.5045985697597243,0.9999999683533624
2719,1.5337795281186555,0.7475938870094834,0.9999999683533624
2720,1.6880001893105612,0.5784990401496763,0.9999999683533624
2721,1.685660783225275,0.5253339911507082,0.9999999683533624
2722,1.6931273425252233,0.6289855813609384,0.9999999683533624
2723,1.6331913000728882,0.61836356808077,0.9999999683533624
2724,1.5260529561654126,0.4805759283675975,0.9999999683533624
2725,1.4638560601571073,0.7286133581161128,0.9999999683533624
2726,1.5426724811874688,0.6327702985633614,0.9999999683533624
2727,1.5516974405169026,0.7612458915280421,0.9999999683533624
2728,1.5562061648325483,0.4476494955020299,0.9999999683533624
2729,1.3360003443424693,0.5871614247014616,0.9999999683533624
2730,1.524477005154221,0.49404145190200704,0.9999999683533624
2731,1.5077991843968122,0.6256294827675595,0.9999999683533624
2732,1.645816856324457,0.5918643395598212,0.9999999683533624
2733,1.3987885450772835,0.6036622134619364,0.9999999683533624
2734,1.6757978092574641,0.6129246907424385,0.9999999683533624
2735,1.40031725648597,0.5915592497378835,0.9999999683533624
2736,1.492746223141604,0.5438881389877799,0.9999999683533624
2737,1.5461141502443387,0.5627173296900583,0.9999999683533624
2738,1.6787570105218856,0.5468507439791396,0.9999999683533624
2739,1.6695419508592808,0.5433529411260483,0.9999999683533624
2740,1.4699528507829664,0.6576152183907801,0.9999999683533624
2741,1.6194182018606005,0.614392685982416,0.9999999683533624
2742,1.6103203514620938,0.5005162032728874,0.9999999683533624
2743,1.4208001962337968,0.5434977975893885,0.9999999683533624
2744,1.5319078316984656,0.5595263211390757,0.9999999683533624
2745,1.7727421299852602,0.5457545205201103,0.9999999683533624
2746,1.606271015470356,0.4257898008188347,0.9999999683533624
2747,1.5545785951426276,0.5055781479959491,0.9999999683533624
2748,1.476461314824573,0.4952001187255303,0.9999999683533624
2749,1.4665035566443743,0.6228729586260277,0.9999999683533624
2750,1.6755881682389757,0.48218564741451453,0.9999999683533624
2751,1.5475650557459102,0.6978295297939541,0.9999999683533624
2752,1.499476549659701,0.49501675539297046,0.9999999683533624
2753,1.677539492665116,0.5413601391811926,0.9999999683533624
2754,1.6548187991859598,0.5478891809042364,0.9999999683533624
2755,1.545464639630146,0.38941564955401325,0.9999999683533624
2756,1.5591312531941874,0.6296107064793142,0.9999999683533624
2757,1.4903392020990396,0.5766643644339781,0.9999999683533624
2758,1.4089333453868074,0.5153916788910845,0.9999999683533624
2759,1.777792104551141,0.6890777637018108,0.9999999683533624
2760,1.4854917528381373,0.6314802273754788,0.9999999683533624
2761,1.730256633379052,0.5338729014380507,0.9999999683533624
2762,1.4612020038769309,0.4639030893930512,0.9999999683533624
2763,1.4742127342376028,0.5793195851356443,0.9999999683533624
2764,1.539869545390471,0.49859111825754926,0.9999999683533624
2765,1.578669592918843,0.5759617760535204,0.9999999683533624
2766,1.5660407523080462,0.5278837374666249,0.9999999683533624
2767,1.4744031704743648,0.5257540353358374,0.9999999683533624
2768,1.5135785114187585,0.49055164231417653,0.9999999683533624
2769,1.4806345237246759,0.57324423897535,0.9999999683533624
2770,1.518933706102187,0.5679708041032066,0.9999999683533624
2771,1.736279921725456,0.5069534284221849,0.9999999683533624
2772,1.7199260749608802,0.6207292899436352,0.9999999683533624
2773,1.3945112124883556,0.6197878209606148,0.9999999683533624
2774,1.3178258817312534,0.6373035354060472,0.9999999683533624
2775,1.5198001389984392,0.5429086199490659,0.9999999683533624
2776,1.5916577280273112,0.4880984907817794,0.9999999683533624
2777,1.6345809391729549,0.6045332186158351,0.9999999683533624
2778,1.5723660376080861,0.6688534291504618,0.9999999683533624
2779,1.5213556480965456,0.6124256882084524,0.9999999683533624
2780,1.5049128839183743,0.5579521179105231,0.9999999683533624
2781,1.3272287006693397,0.5438190662470942,0.9999999683533624
2782,1.6494702770050482,0.6654302778726465,0.9999999683533624
2783,1.4746748691829756,0.5521456104916352,0.9999999683533624
2784,1.6451624402222846,0.5140424819399344,0.9999999683533624
2785,1.787189124242988,0.6814353148589396,0.9999999683533624
2786,1.528247757940726,0.5714201379256942,0.9999999683533624
2787,1.4851711796213622,0.5386468355362095,0.9999999683533624
2788,1.496936306575223,0.6808386902218154,0.9999999683533624
2789,1.4333360358573193,0.4999882754586958,0.9999999683533624
2790,1.5885985914169158,0.6304587849165887,0.9999999683533624
2791,1.5386126755651466,0.5344976112350365,0.9999999683533624
2792,1.444541029792444,0.5073076740569892,0.9999999683533624
