,mu,sigma,omega
1797,2.2769713060315797,0.5877476582916752,0.9453838875165131
1798,2.5612765615491027,0.6528118087509607,0.8975562855396082
1799,2.624762293160511,0.5686204297357693,0.8373850717115041
1800,2.310504768405177,0.454249934242503,0.8889271029587432
1801,2.6072225335100057,0.5201910103057277,0.9742937082188781
1802,2.298828164549606,0.640862859605253,0.9190023426410481
1803,2.549433417999032,0.5577621936911455,0.919244407455451
1804,2.417870499169162,0.5359954124921886,0.8896724097795474
1805,2.459679203716371,0.5848967930053794,0.890904724064344
1806,2.515165113539886,0.6676037046019069,0.9249937264200175
1807,2.6049945431530737,0.6081283303571758,0.9512560089806883
1808,2.56823056768875,0.585553246323043,0.948786618522293
1809,2.2936279502260035,0.6109846443251206,0.9459606163928415
1810,2.413320056792326,0.5953948101145254,0.8355553221912656
1811,2.4134944046659954,0.6379347884772054,0.8926460658808938
1812,2.417740141557663,0.5353701023543559,0.9174639978828095
1813,2.523823636514134,0.5471454003325578,0.8348449650161502
1814,2.7604007392833454,0.5632553362495257,0.8688821421608358
1815,2.517271761225221,0.5449825796099682,0.9184144354152156
1816,2.543059264276887,0.6682583956104987,0.9548043462689296
1817,2.6572659837172417,0.8056397969231817,0.9232889180767292
1818,2.4789669629199445,0.5449185810540764,0.945880833413803
1819,2.379497132074461,0.5427961724726373,0.9451916675280223
1820,2.59582617467488,0.6282890634854805,0.9245598645339942
1821,2.5648835535570944,0.5328737706888057,0.9185505916088591
1822,2.3534793334147674,0.5910898078211009,0.8903257775990603
1823,2.4325216764331636,0.6161452335314596,0.9756352564714377
1824,2.666405929531507,0.6381827660782494,0.8722816230208746
1825,2.54321259660272,0.5752796448046934,0.9477669339547014
1826,2.4700473826713285,0.6139137527309704,0.9204150347479428
1827,2.4426089544705074,0.5809674157792734,0.974399056051373
1828,2.4350271065237004,0.6149419849462717,0.9477478026480995
1829,2.522650875260915,0.6930679583286183,0.9560978479425812
1830,2.4576266219329796,0.6074858967970633,0.891849675287855
1831,2.499422026323737,0.6704582459652919,0.9811041099401678
1832,2.4600397934172107,0.4759562772134989,0.916939611749662
1833,2.6493759206359964,0.532759480776264,0.9755004610554804
1834,2.372703375129287,0.5229374226926112,0.9449140167408105
1835,2.5974150133085825,0.6540190088822443,0.9562974850032088
1836,2.550458596447634,0.6860192479941603,0.9280507343441892
1837,2.25866806999465,0.60840755465931,0.9178375491540258
1838,2.5683168778233036,0.6217109347975629,0.9231775560952635
1839,2.514516534709514,0.6352352276196152,0.9226094350237805
1840,2.5367331369757116,0.6220326164588657,0.9782277157222131
1841,2.3913469558073466,0.587108843341171,0.8905470381338046
1842,2.576834399124609,0.5581739155683673,0.9196803488242804
1843,2.5977461598626657,0.6108863065204805,0.951240610891791
1844,2.383691653853122,0.5729062614600583,0.8623301290345146
1845,2.5136054904936005,0.5538936697166417,0.8908126265538068
1846,2.579978183367933,0.5847494892882863,0.8652608987950352
1847,2.5465694235963805,0.4795059470070802,0.9172386807508958
1848,2.582002131942255,0.7357187497248218,0.9083411138836971
1849,2.3790174783833553,0.6791310655692087,0.9500519000953354
1850,2.6366148078375327,0.5171640698621498,0.8910371444479506
1851,2.549383102549152,0.6461107164233196,0.9244292885958544
1852,2.310880470388311,0.5949646215254927,0.9999999683533624
1853,2.5325692559680055,0.571599440443009,0.9752893110274741
1854,2.2772187745810197,0.6097436062827973,0.8901712297868888
1855,2.616656986065603,0.6157741653786052,0.9522576786842711
1856,2.4084348482775098,0.5608485887671638,0.9178810991523044
1857,2.3139317238341364,0.5755640431323099,0.9453798983414701
1858,2.443009930295148,0.7383187739723592,0.9284063182500034
1859,2.5008491882005375,0.6454760228299922,0.9229222303669334
1860,2.5256362922456153,0.6489264236208819,0.895889123851454
1861,2.565548203387131,0.531528440684513,0.9741825671385844
1862,2.427441315058469,0.6403094718625572,0.8654223077866505
1863,2.3466642665503303,0.5877960363719581,0.9180190630004259
1864,2.3566143470722656,0.6733391050007548,0.89329203033471
1865,2.3312173646614616,0.655590423390971,0.9478366902289522
1866,2.412284367696607,0.6240225529597755,0.9477759385549805
1867,2.6029763431469353,0.5846754404413981,0.9216197024703938
1868,2.6543300518534547,0.48891346552367043,0.8623841756498307
1869,2.6104156552894695,0.5530789406866298,0.9757817822603357
1870,2.5038156111171035,0.474789800786213,0.9448262516776679
1871,2.434063881981601,0.7920500909940332,0.962603023869567
1872,2.3929329728170208,0.5575317343788979,0.9455199720113
1873,2.4477423368819213,0.5379830094676207,0.9176798891122525
1874,2.465934053265828,0.5739574873499796,0.807367731673234
1875,2.5474023506381975,0.5841737243233854,0.8646034847088702
1876,2.662150626771587,0.7446088203743777,0.9708655251599857
1877,2.433174269572433,0.7055108064788443,0.9535323345959356
1878,2.505905803291783,0.4457331754475509,0.8890514636565143
1879,2.5641201638367805,0.5624420495280034,0.8917938275916197
1880,2.592521973637368,0.7109902167075242,0.9611001306323045
1881,2.397550508581572,0.6758876776264572,0.8663250173032095
1882,2.488298426954754,0.6132716291203018,0.8927050259257646
1883,2.7115005160384493,0.6646348008021138,0.9343340128498974
1884,2.547372454320971,0.5748311069134685,0.864413408938137
1885,2.42967993836528,0.5502729337321722,0.8621823417032768
1886,2.4259422817376706,0.5613498746454305,0.9180239438664217
1887,2.6336421213783368,0.5139597896152396,0.946565801814247
1888,2.5324134730156986,0.577002274491533,0.8640693993969348
1889,2.666426553789459,0.6765380363240343,0.9046125233921366
1890,2.4860566531004076,0.7221411849266958,0.9568548479169229
1891,2.3831553358419013,0.5558753968666853,0.9176207154375449
1892,2.517780791067714,0.4803532310168695,0.88934707953268
1893,2.5386743542254426,0.5789377133288811,0.9999999683533624
1894,2.3352730471133003,0.7269646287540684,0.9798313329941635
1895,2.521268947026645,0.6485930135817283,0.9797071848857709
1896,2.308833415982381,0.6601699143775035,0.8919385103410502
1897,2.5262207395562055,0.6919237035034599,0.9561480750335596
1898,2.6367616839321903,0.7505054191166828,0.9982358249633196
1899,2.602931821313964,0.5155903880698389,0.8638481903695354
1900,2.46709819538327,0.5710329065415894,0.8908383464917
1901,2.577080796142308,0.5970920251333929,0.9776243882634268
1902,2.6815922425870795,0.5878371479572158,0.9521801416249042
1903,2.363170429415711,0.6292512924830208,0.9472569024752412
1904,2.234209243093879,0.6525700907448135,0.974348898603853
1905,2.471483424883189,0.5881661479657542,0.9193278849816594
1906,2.5576367001316043,0.5691164913488672,0.9999999683533624
1907,2.6307674803076595,0.5752245087174237,0.9217119349242345
1908,2.3551081944079413,0.5417610708511952,0.8616823094656147
1909,2.467859880132911,0.658865385952211,0.9229238312005158
1910,2.4951658785753903,0.7013842117418652,0.9278394488324403
1911,2.4449382403097872,0.542234206204494,0.9177455287105928
1912,2.320459822988262,0.48552030331145035,0.8890038284884291
1913,2.507866213180891,0.5947904498548027,0.9759535649023029
1914,2.341985459043106,0.6875402856192859,0.9218127064179502
1915,2.4689722995557344,0.5340254108582234,0.945551484455541
1916,2.590830214363416,0.5165074960415038,0.9739772410656815
1917,2.4361589479865033,0.584282039888475,0.9744341542796865
1918,2.5751850008343222,0.7875893905183636,0.8564650025936194
1919,2.617229722366212,0.6110009484138526,0.8966090396243942
1920,2.6112163282228114,0.6585751901201734,0.9281889764788717
1921,2.6715510989675,0.7195685902891112,0.7969078932922345
1922,2.568689159780803,0.46083118643631416,0.9448841492760159
1923,2.534088530553071,0.5062795871038419,0.9176106500107739
1924,2.6472801011216207,0.5538387161301039,0.9487050247805208
1925,2.6262922848155985,0.604254415111553,0.9236484109080058
1926,2.4521745242755184,0.5034441498433662,0.9449673910367934
1927,2.4297156122208525,0.6012714888751833,0.8910136502115128
1928,2.4562060787981386,0.4663732831761124,0.8609816550610193
1929,2.461903064956424,0.6327603749952719,0.9212170722690746
1930,2.480480834821237,0.5904325641947193,0.9195490840422234
1931,2.527132389503589,0.5729299030804589,0.9195309043909996
1932,2.4190147912955027,0.4748036580908199,0.9168582693246036
1933,2.448155199523443,0.5357317634580013,0.9999999683533624
1934,2.6741970679689246,0.7666077457974573,0.8895921893241205
1935,2.6758758590829794,0.6888428345282661,0.9354745512861824
1936,2.6541139535767284,0.6694209326186603,0.9030517605003395
1937,2.3513709380082646,0.6381883368387354,0.9195686344076169
1938,2.449948048991124,0.4783374050094993,0.9725074598658213
1939,2.4887268885382796,0.5150452117350435,0.8618972822848462
1940,2.484268548292799,0.5904078479880446,0.9474719523769352
1941,2.381195572907096,0.6448324750505515,0.9481854834812202
1942,2.6471261544747624,0.477315284051322,0.9734044589816238
1943,2.515336809074539,0.5601876057243534,0.946726834920081
1944,2.0706065133952376,0.5514930442641307,0.8056534964859118
1945,2.3646018994489606,0.5012370345169663,0.9724938444932513
1946,2.5013683110075062,0.5377392591976056,0.9180680630543365
1947,2.5883056920815566,0.6646603734212145,0.9277395466441696
1948,2.4634193500590307,0.5963860157414177,0.9474026901130927
1949,2.4267721332441927,0.5541296323642423,0.9456828787197147
1950,2.487584506908245,0.7910430705042387,0.851404043572432
1951,2.572816584360903,0.5178632626357347,0.9460064716964329
1952,2.460953592550791,0.5541491203513842,0.9459593299455268
1953,2.4097491788057868,0.6365731548044214,0.8923901942427473
1954,2.434062436895386,0.48656084988924087,0.889175308935432
1955,2.5626927726278192,0.49709085244609025,0.9176124785693079
1956,2.6280290047711317,0.5495771335428117,0.975944789432139
1957,2.4888847207489766,0.5598239032149348,0.9742357064452678
1958,2.433493111730282,0.6730305989618472,0.9509103244255882
1959,2.4442040890506274,0.6085447591899191,0.8917157899420926
1960,2.600771597236738,0.42959003966774095,0.8891145279996768
1961,2.4989268383700978,0.6042644126009499,0.9204793380786963
1962,2.429745475885132,0.5890624334761729,0.9188341288057204
1963,2.5992644492489623,0.4819985724646379,0.8341430203724488
1964,2.457450871359256,0.684462635474571,0.9527074654105718
1965,2.2793245933193296,0.5762547380534309,0.8896158925740236
1966,2.5307612788008567,0.5227924868160111,0.9999999683533624
1967,2.441179732700345,0.6159947387967004,0.9478960179970102
1968,2.3153537933286055,0.5880192223668897,0.9178061551972337
1969,2.322721687838476,0.5919742458835479,0.8628139589989233
1970,2.582189733702369,0.5402143729209201,0.8911717820346573
1971,2.629492079400422,0.5570707176510135,0.976396081649526
1972,2.4266577932570645,0.6849289254385635,0.9518184021841791
1973,2.52062215916427,0.5068304879428462,0.8348296138033259
1974,2.6423739080959465,0.6411188873320335,0.9275765021255004
1975,2.337489034293604,0.6552488377668776,0.947921203538082
1976,2.5415515975195984,0.6274756225858085,0.9507836154318016
1977,2.5944395762011383,0.6631858001137417,0.9278736672019685
1978,2.6227686911626393,0.5609191371389521,0.920672877673451
1979,2.439074014645713,0.6307869709143553,0.837214474454111
1980,2.599224624202974,0.5822341031136661,0.8375987226165649
1981,2.495176660510102,0.5390021458665635,0.9999999683533624
1982,2.7594846859385913,0.6849210466348657,0.855855253698013
1983,2.5145952561273557,0.5989984721955784,0.892402542742007
1984,2.4294226825694842,0.5852563049870981,0.9187090299485949
1985,2.64208397434565,0.6899661571669888,0.933380745066554
1986,2.574692367981732,0.722234308384683,0.9614470886567407
1987,2.4390771308745127,0.740823516169713,0.8725110297438475
1988,2.419330787573829,0.6294494202313525,0.8922190539095658
1989,2.4975960551390757,0.5813995056891684,0.9472984214645468
1990,2.547738178602664,0.5736166959889488,0.7813737906568328
1991,2.384015331222464,0.5250695649431651,0.9171828161065955
1992,2.5704213173535586,0.610467349459552,0.922454439717856
1993,2.6580746396975825,0.6305633141972891,0.9272073027271381
1994,2.444209909794556,0.7258698929176978,0.9835363459043018
1995,2.573856307019465,0.5400526989795601,0.9467727348430124
1996,2.5763599401557165,0.56989708570314,0.8646859158798852
1997,2.3952871350166434,0.5711802922007333,0.9458320094012868
1998,2.379760049394548,0.5534270278646171,0.8619504361109155
1999,2.536876188804269,0.5700919109669623,0.8640384631338033
2000,2.49237441479814,0.6237315751021575,0.921371957231284
2001,2.422182711357655,0.7372254631587839,0.8431437169336521
2002,2.6071376593666913,0.6602755192958765,0.9854071768936495
2003,2.4452621086954363,0.6319622779251842,0.8928666699444366
2004,2.279689874631775,0.5243423473434785,0.9446988127947271
2005,2.6059827804489486,0.5669600598444136,0.8650416665173515
2006,2.353801153137561,0.6331711804422968,0.8915544481768696
2007,2.5481485104717354,0.7436592184227422,0.9908517142174683
2008,2.4638230095163745,0.6333848604983849,0.9212914819592575
2009,2.276650074115963,0.7103144888848315,0.8935790524132793
2010,2.71379955880529,0.6736959703545544,0.9357254006513898
2011,2.4849824332454222,0.6250394414253685,0.8096450165993817
2012,2.354965582514154,0.6097969247440537,0.9186597053145775
2013,2.282092256940648,0.624712906252302,0.8627159355429299
2014,2.463518640292388,0.5653408177152558,0.918466008975657
2015,2.661143848149204,0.7166804368786541,0.8811686707851348
2016,2.527998891332567,0.564492840357508,0.9749148611088548
2017,2.523756385908379,0.5387253091574864,0.9739684970924778
2018,2.5612875464403473,0.655926149617051,0.9823831401152919
2019,2.3296775186479777,0.5973870371980566,0.8348433934687562
2020,2.5258123350149106,0.526923181293947,0.8901854309562208
2021,2.4076561048631775,0.49685200721338985,0.8057534041266887
2022,2.42665833145181,0.6341490197939917,0.892596068253242
2023,2.354424547265825,0.5302540222573802,0.9449326241516277
2024,2.505307607223438,0.6277424777957553,0.9999999683533624
2025,2.3030433856654193,0.4286688558644316,0.8889019027039609
2026,2.6389214874079574,0.6485403814377612,0.9565165726692955
2027,2.2919697499071265,0.48466625602487,0.8611973099112553
2028,2.3837251695121595,0.5488108180148148,0.8897017682867391
2029,2.4868263304788094,0.6342653904073653,0.8938691358635305
2030,2.5186783394474523,0.6298334675746988,0.9782609254315994
2031,2.6723871979152354,0.5922430810681633,0.9242206803782259
2032,2.43407199185921,0.6286652161160489,0.9204693462283108
2033,2.5218268639802495,0.7301827904633157,0.9876654378447964
2034,2.5451582771180483,0.5364168634424245,0.8629493676052078
2035,2.5249084854436754,0.539449279518943,0.8626926886249904
2036,2.4625614063744337,0.5317304413082499,0.8620373199474862
2037,2.426471734222451,0.6443309511418744,0.8377152156647802
2038,2.329085926511046,0.6629953885451944,0.9760066776481987
2039,2.480483749245451,0.6242287270977448,0.9769753562036276
2040,2.6250514848605917,0.7505188570513592,0.912065837793509
2041,2.395823390654042,0.5456224977501389,0.9731173157316976
2042,2.4196523035226454,0.4836180579902635,0.9169117135979546
2043,2.5795984623281316,0.5705779669167139,0.948207142008807
2044,2.5664946485625775,0.6779310598051884,0.8997409990705325
2045,2.5559188159363426,0.7002270198534883,0.9860362088649413
2046,2.555542621257645,0.7110361904534952,0.9029901270607616
2047,2.649618754711032,0.6167629432635813,0.8133394228635731
2048,2.418318511841478,0.5680956722431237,0.8346840445878134
2049,2.3074237469433414,0.580168978815347,0.9454229076263722
2050,2.508469729908517,0.5286226149738774,0.9179056918219098
2051,2.403822529482252,0.598777123118538,0.9999999683533624
2052,2.8663100040533904,0.7754216800217167,0.999995369310577
2053,2.3797467555701464,0.6487525652250261,0.9483422833125901
2054,2.3558453603352834,0.5771697235059163,0.9456710870207317
2055,2.500748116090832,0.43882459829978426,0.8343565644771996
2056,2.496105040310381,0.4916194812893524,0.9727815999068713
2057,2.4973861651452944,0.5622060658022988,0.8630492264702153
2058,2.837393440174255,0.7056678180343631,0.9524605242127392
2059,2.5805890446118016,0.6135583837377501,0.9788881248814361
2060,2.567134492657279,0.6853297955611196,0.9576017736182513
2061,2.6799764375405495,0.6572403787538977,0.9999999683533624
2062,2.5555817774975402,0.6625446260215468,0.9827734742499772
2063,2.5832520281032716,0.7343675394548737,0.9635327249070127
2064,2.501003212683587,0.6730988421337734,0.9249543830206267
2065,2.48819390331923,0.581729496865642,0.9750316168859132
2066,2.7115859048131834,0.535995157655798,0.8933028298017733
2067,2.4666463975130704,0.6832009538055954,0.8404179012039956
2068,2.653048583702849,0.5562786036120867,0.8654251917559662
2069,2.4415495277292742,0.6802925287778231,0.9518715189492448
2070,2.6137565122173845,0.5960307221453421,0.9226589854745526
2071,2.434640434364645,0.5746475628628537,0.9184463748912698
2072,2.310531562862574,0.5276188773789565,0.8892101378092365
2073,2.2531672020151103,0.6859275780091508,0.892131809564056
2074,2.4026881335551726,0.5623865860086996,0.8900592137864058
2075,2.34746318492688,0.6895915358283959,0.8939407216849019
2076,2.310500584315613,0.6089818805314966,0.9738766407023289
2077,2.448574813005695,0.5590749047744777,0.9181553413367896
2078,2.3151954010649263,0.5884166384265586,0.9178128662682131
2079,2.4926192500236475,0.6427885337210589,0.9504834723389644
2080,2.5438953074957817,0.6343429437012423,0.9233693597876971
2081,2.4101545741265173,0.8428637806158555,0.8244285701161244
2082,2.435918344054319,0.45088133482615067,0.9723364208045042
2083,2.4882857929530857,0.5994345671336809,0.9479413035336021
2084,2.3959634606200355,0.4967859732190629,0.8891685879372969
2085,2.383577702388979,0.7211266849858129,0.9528754463009823
2086,2.5746585569750975,0.5203049868217586,0.8626172912157453
2087,2.8338633580794714,0.5693453601171918,0.7879323735418243
2088,2.486772752922114,0.5517964031925024,0.9461360437359811
2089,2.366434891260424,0.6940362171001788,0.9999999683533624
2090,2.524411547094567,0.6197767282766714,0.8382566071396046
2091,2.443594786743158,0.5677830668367209,0.9739973091598227
2092,2.3030597977347074,0.6134329108386022,0.8904468356893874
2093,2.132612569216436,0.6305774378431527,0.9999999683533624
2094,2.3645072750656024,0.5348665558183885,0.945022223660637
2095,2.4257070057450463,0.5438867326380985,0.8898477164685976
2096,2.2842769169302004,0.4534944726242018,0.9166967777828439
2097,2.3443438592356256,0.637056518787663,0.8915699106712075
2098,2.3747716201796685,0.698397210663021,0.9510909653285982
2099,2.3364627791815082,0.6178589401671692,0.8073823338748831
2100,2.3956548437886127,0.5913920541568853,0.9185380813620023
2101,2.36900684367274,0.5570314176149354,0.9453672131838222
2102,2.2974992798055345,0.4902362083961028,0.8889987092749796
2103,2.6035804098480964,0.44597683973917956,0.833688858990623
2104,2.486812344537511,0.6046972540662604,0.8368181260593379
2105,2.503216201116516,0.59496362098856,0.9758758926617218
2106,2.3853661537995334,0.657928721292636,0.976809123479263
2107,2.5294690442352397,0.8257131487554604,0.9167054662856815
2108,2.304499492676095,0.5829416375367095,0.9732626229417558
2109,2.612438585225798,0.61257770395282,0.9238524950552455
2110,2.5851825284869663,0.6394222828590519,0.925114948539793
2111,2.5774139640371065,0.5368500623331343,0.8909911999588058
2112,2.5015132779864184,0.5751000972925914,0.8635355784740971
2113,2.48897532870924,0.6445770127999665,0.9505051039089348
2114,2.241914747773875,0.6810106610417396,0.9475741245986331
2115,2.6244639576788544,0.5557783056586894,0.9762128746756557
2116,2.5304588409125803,0.5075653711462892,0.8898062880547681
2117,2.372862463497884,0.6904645292017181,0.9999999683533624
2118,2.5044762845779127,0.6278603622345114,0.9498274923497071
2119,2.5035796966665558,0.5285606253196605,0.8900529793555232
2120,2.41398868514433,0.7094929344228995,0.9531864694935293
2121,2.4390695313671857,0.7031742199495972,0.8691847300531035
2122,2.528715564586323,0.5331025641231337,0.8625535616609887
2123,2.444145079269325,0.6558524374583236,0.8940929693408611
2124,2.391880099968327,0.5398293406410778,0.8896059552903205
2125,2.5934681209980814,0.6735424721606248,0.9581400959650784
2126,2.43718276586258,0.6495120189186878,0.9495384063805554
2127,2.5817894028472526,0.5321076636519126,0.9187223428823252
2128,2.4135024410459858,0.6083855469206898,0.9471594786649936
2129,2.317398519250253,0.4636068343164608,0.8611656430237031
2130,2.4970618611515736,0.6653821108282868,0.840562946940269
2131,2.4443491544563827,0.5551812901136121,0.9180247599311688
2132,2.669138255199237,0.47030189054941374,0.9455990952357999
2133,2.318960883886374,0.5923055881635217,0.9179163190806864
2134,2.701744192875151,0.49398383753991887,0.946723845428087
2135,2.475304498719428,0.5698077924308408,0.835205240375758
2136,2.5256787383479558,0.4111418331059481,0.9167290294014913
2137,2.3558097808047145,0.4162155059649557,0.9722365761043725
2138,2.468167343393396,0.49936791574505834,0.8893905358573625
2139,2.549321907323304,0.640489057460211,0.9799837410884461
2140,2.3257115508296584,0.5437946793397788,0.9727770042533769
2141,2.296031967303428,0.5052377610711406,0.9168371511848263
2142,2.3082097248070657,0.4779052610967222,0.8055808203628562
2143,2.32276218810568,0.49678087894250095,0.9446155686902475
2144,2.6521094384126314,0.6599419633229093,0.9305829466630942
2145,2.4709304278076623,0.563795313916275,0.9463294453052936
2146,2.375791374481241,0.47856580663336973,0.8616909350235172
2147,2.5745908822613264,0.619053798287061,0.9231702430835278
2148,2.4242782685540822,0.659551084679581,0.8938591289703226
2149,2.543566044570595,0.5669524378928398,0.9999999683533624
2150,2.6765666034673448,0.9145533176611564,0.9776122970833482
2151,2.527769433743426,0.7616230250520717,0.9635703302763187
2152,2.3840555348639283,0.4898804510652074,0.9446715359434396
2153,2.4639651505953424,0.6458089810202243,0.9220051389691074
2154,2.2090070386307348,0.6648012253460321,0.9187656133024269
2155,2.4854279331443925,0.6687482454773167,0.8128896506598384
2156,2.519344989247026,0.5414843316787168,0.9461710458889622
2157,2.474250301095594,0.8130400538856127,0.9674033792851752
2158,2.437200923087242,0.5303787903978022,0.8062192358555789
2159,2.3835664810109103,0.6187093251479753,0.9471399222350774
2160,2.4733324911368366,0.5523726097083478,0.918199785067327
2161,2.386908541178142,0.6329597684100507,0.8365324332853131
2162,2.4173098710506973,0.5102833025991439,0.9171318733122618
2163,2.47402345921199,0.5769110122123235,0.9189527904088991
2164,2.382521752866819,0.4658146953186653,0.9445568258568104
2165,2.5216215891819984,0.761440971105602,0.9348528632518215
2166,2.381394780331347,0.6615482315699542,0.9490072653424477
2167,2.435511367181176,0.5434886903898165,0.9733208346508689
2168,2.4747964950706307,0.5280195640679045,0.8063483600613931
2169,2.4537482472578733,0.5217266748236474,0.9452305991962111
2170,2.475455623502363,0.5920733781226725,0.9195388184294185
2171,2.6166036837419884,0.5565554502796728,0.8647113349961367
2172,2.3268697048858726,0.4295323635863317,0.9444627379280858
2173,2.4429813971287557,0.6579993128372769,0.9222409735392855
2174,2.5988029275074274,0.5837486493730388,0.865612595578713
2175,2.487130893334563,0.5312672651427607,0.9178067167569608
2176,2.4702537026261218,0.5543806746516702,0.8904000919692782
2177,2.59934040955269,0.6318259168409368,0.896883474074572
2178,2.648449404222794,0.6942772023634559,0.9057680132138592
2179,2.5299462286833694,0.4914900768117904,0.9451333094019794
2180,2.454938176208948,0.5534587865114641,0.8067504766277213
2181,2.475987139402123,0.5066517630141575,0.9173097397499895
2182,2.396067655158003,0.5793657618648441,0.9738660226724115
2183,2.4638069713366573,0.7530616721623944,0.9307992519479841
2184,2.3411600929866143,0.6036342194827993,0.9740149390924144
2185,2.4790493621552434,0.5004694897420021,0.9172392521786208
2186,2.4710411280703237,0.6399084201869274,0.9999999683533624
2187,2.6199311746250746,0.570772109294894,0.9211753270500745
2188,2.4653351440216906,0.6787645922497948,0.9803768887482827
2189,2.3990744999503395,0.5828258009461939,0.8905048394628983
2190,2.4793730506658713,0.6205396957790389,0.9209256950948781
2191,2.547515500139613,0.7160708772799184,0.8745625132332125
2192,2.4423309314990784,0.4533376805360501,0.8344085504318498
2193,2.5264259442737758,0.7059068351848038,0.9851984947064507
2194,2.534364666233121,0.5284171585676397,0.9181151973604558
2195,2.439655456701717,0.6014744103106618,0.919399397987895
2196,2.558374091064979,0.605208485991672,0.9218062951162705
2197,2.6430568080940327,0.5044318559995258,0.9185100169832193
2198,2.319453237632712,0.5593163982804643,0.7791544599581736
2199,2.566831168146908,0.6247438510531189,0.9513337243181182
2200,2.414266128143777,0.46422580713071554,0.9168021865527819
2201,2.3738193979827145,0.6528526895400807,0.948429382506129
2202,2.479688363823111,0.6163371792783587,0.9486177983079267
2203,2.4963912526416667,0.6002732175563461,0.9481263617797361
2204,2.4875038859783025,0.5769391730656839,0.9748303582456231
2205,2.56829877840367,0.5253656985189312,0.8905255436952533
2206,2.329707023657221,0.6412050315901365,0.8636142119889403
2207,2.490983650751362,0.648797340861786,0.9508445389749142
2208,2.507504452147972,0.6725828242556957,0.9538974792469338
2209,2.402949507792226,0.6224764097695468,0.9754339387064695
2210,2.4781368743455223,0.6967407254743565,0.9999999683533624
2211,2.505015118556908,0.5742244153566872,0.8078011520421436
2212,2.553497838380764,0.6251483080383278,0.9509632747085521
2213,2.5096306658948175,0.4115082192474367,0.972279408330671
2214,2.395314252513717,0.6315890247114886,0.9757078484845269
2215,2.3392936843233523,0.5502940208027589,0.9999999683533624
2216,2.5804853346343104,0.631740642636048,0.9243209141018799
2217,2.5199358068594075,0.663621945711501,0.8687875547725832
2218,2.291429902433664,0.5719137340533587,0.8896091337149035
2219,2.670177515811557,0.49811458744167497,0.890781046717679
2220,2.6947134293949846,0.7030890836543855,0.9669389958808563
2221,2.569573032483941,0.5331811144854841,0.890777154551765
2222,2.4121380961196373,0.6155665876367793,0.9752856302867696
2223,2.461789777722485,0.4934467201641361,0.8625338145022468
2224,2.431524679153806,0.5013320732266756,0.9448746219294696
2225,2.6117900333266237,0.4971173618953713,0.9736148378042982
2226,2.467456020051739,0.5796997560491906,0.9746634559818513
2227,2.5452508004235166,0.5908565574986675,0.8925347952952548
2228,2.168020825015922,0.6281775983644736,0.9999999683533624
2229,2.6154984390158083,0.5382834167757944,0.9473323476636096
2230,2.4575652227971845,0.4966239199930567,0.8058221648650616
2231,2.391039140106698,0.5447667727240384,0.8339621559792827
2232,2.6059483690137446,0.6663814951520252,0.9580038960669343
2233,2.596356966461647,0.8007078244996292,0.9456840844335713
2234,2.4693793648580864,0.6064664044246257,0.8920146269291096
2235,2.4360149046398343,0.6238385651259832,0.9481683387222625
2236,2.5035390187601543,0.7454795107042471,0.9319707320643977
2237,2.7938516424716426,0.6843841188872511,0.828854108717446
2238,2.4863376153829733,0.5946075616859228,0.9198144985506203
2239,2.4875446049421512,0.6144122638264592,0.9486745407532015
2240,2.5801885231196966,0.6256484027059708,0.9518285463964716
2241,2.5318443281106537,0.7075542942991139,0.9999999683533624
2242,2.357564202777437,0.5807013785599591,0.917943595186654
2243,2.6046739079760655,0.5385529533583773,0.8914177558906391
2244,2.22588390326047,0.6780330119157854,0.9193587822951538
2245,2.5011721806547915,0.5302253542065545,0.9457075676653361
2246,2.6912324486856662,0.6455055960121927,0.9312655815828037
2247,2.4795748398606405,0.525500139819502,0.9999999683533624
2248,2.290816436062191,0.5844221858275432,0.945403313292041
2249,2.6324245361549132,0.4955434235834023,0.9737687288160479
2250,2.5521982433391495,0.6492333945686386,0.9247737358065136
2251,2.3652876867241224,0.6085903179518596,0.8908917030817453
2252,2.558348907615328,0.563348947860344,0.9753434051505497
2253,2.5637150972335245,0.7296474830033802,0.9334296993167828
2254,2.5412413070192117,0.5827430888471614,0.8644297554451595
2255,2.4866532288292134,0.4662856766455024,0.9169257150603018
2256,2.4771002484629623,0.6515593715596322,0.8391046341089956
2257,2.2880377965690415,0.613640472371241,0.9181560383442582
2258,2.333081292721403,0.5214145789435024,0.8614257558385303
2259,2.3666605388798674,0.6542723027575322,0.9483686374325261
2260,2.2971408417507853,0.7283753913534147,0.92294924757729
2261,2.4069908225953562,0.5193703213935733,0.9727858284311662
2262,2.457331357070818,0.4646125788685086,0.8344332685216695
2263,2.4148421011137704,0.6528034905398342,0.8378888655628456
2264,2.3239594384080213,0.5326371754829871,0.9170738653864865
2265,2.395602088919244,0.7260127687900138,0.953643800366381
2266,2.6449445660211257,0.6757689646981243,0.9318355501665389
2267,2.2617155157258146,0.7379418720383641,0.9226697810731916
2268,2.517711257365648,0.7506801247294463,0.9333281142048695
2269,2.6080088961491756,0.7123845078081674,0.9339019432906142
2270,2.673737215622482,0.6776433879593934,0.9621543196336048
2271,2.371849301612316,0.7345691148850543,0.9535183510911318
2272,2.4762671551639115,0.5865352992342202,0.9471932963387106
2273,2.526026810249864,0.6369799555469415,0.9510115132457969
