,mu,sigma,omega
1464,2.097795526488601,0.3339202633046409,0.9999999683533624
1465,2.1195899711963766,0.41333611825570904,0.9999999683533624
1466,2.2509902844426652,0.4695363275159256,0.9999999683533624
1467,2.2686544229715753,0.4217735952257662,0.9999999683533624
1468,2.184960510233874,0.3506687072707426,0.9999999683533624
1469,2.076036005310237,0.4162630339492768,0.9999999683533624
1470,2.1675644416208315,0.405316119782268,0.9999999683533624
1471,2.100331892289588,0.3667645940761768,0.9999999683533624
1472,2.1530790864020637,0.18678484298077144,0.9999999683533624
1473,2.2567294845542456,0.44571054523775977,0.9999999683533624
1474,2.314760699580831,0.4104537098832687,0.9999999683533624
1475,2.0653874941538284,0.4834700688135092,0.9999999683533624
1476,2.155088266657157,0.3431649505119638,0.9999999683533624
1477,2.308033592565386,0.2912804534802175,0.9999999683533624
1478,2.152571612306279,0.40644142252037924,0.9999999683533624
1479,2.326712072638797,0.4087782026537382,0.9999999683533624
1480,2.0407503721184805,0.41062895562778445,0.9999999683533624
1481,2.0794867672933286,0.39404518623717866,0.9999999683533624
1482,2.384171413529012,0.41160408668159704,0.9999999683533624
1483,2.197736802961745,0.40783915615800664,0.9999999683533624
1484,2.212232312786318,0.41452770581965204,0.9999999683533624
1485,2.1547207743417554,0.4609525458745585,0.9999999683533624
1486,2.0833209256353182,0.43971685569254093,0.9999999683533624
1487,2.2076579439540587,0.33159003397713244,0.9999999683533624
1488,2.103523791621421,0.3020890475844113,0.9999999683533624
1489,2.1515456112686073,0.43173523080541165,0.9999999683533624
1490,2.283156268339396,0.4426857463596388,0.9999999683533624
1491,2.0907931945487426,0.37063583675129513,0.9999999683533624
1492,2.3022912938467655,0.40413855677288474,0.9999999683533624
1493,2.238377188032095,0.5017329978835013,0.9999999683533624
1494,2.156605192522231,0.3886742166111714,0.9999999683533624
1495,2.027014692410471,0.37297644109542316,0.9999999683533624
1496,2.1072120062106507,0.4368170111914765,0.9999999683533624
1497,2.2483129442144643,0.41578081148206353,0.9999999683533624
1498,2.2162615308148346,0.3826405347887097,0.9999999683533624
1499,2.3230178177351695,0.35136565450412927,0.9999999683533624
1500,2.2549688843273077,0.4804213755754691,0.9999999683533624
1501,2.1649268342231744,0.4453377460945752,0.9999999683533624
1502,2.161616681595073,0.27888731763752916,0.9999999683533624
1503,2.219663408870513,0.3978268465622871,0.9999999683533624
1504,1.926997339816203,0.4634117476791597,0.9999999683533624
1505,2.2999460699846845,0.44518331942915607,0.9999999683533624
1506,2.0308103877825836,0.37043340286117526,0.9999999683533624
1507,2.2138337767939666,0.2685771691786761,0.9999999683533624
1508,2.232509725692305,0.36253116913522976,0.9999999683533624
1509,2.1378693048627824,0.3359956045668044,0.9999999683533624
1510,1.972746411221597,0.3926514613573677,0.9999999683533624
1511,2.162447439486407,0.4044940479636547,0.9999999683533624
1512,2.1857385993762812,0.49684340515781567,0.9999999683533624
1513,2.0068149928056926,0.3371356412084929,0.9999999683533624
1514,2.0718685759333364,0.5874223543959707,0.9999999683533624
1515,2.0252654446058584,0.43504143589243444,0.9999999683533624
1516,2.1110225804629668,0.43067129236394935,0.9999999683533624
1517,2.1390676170628296,0.5046884629575358,0.9999999683533624
1518,2.054059664629203,0.4147975001263571,0.9999999683533624
1519,2.1766085799544195,0.48002257644194213,0.9999999683533624
1520,2.21436507408532,0.35969525656555457,0.9999999683533624
1521,2.1957170182153276,0.41211568732355114,0.9999999683533624
1522,2.189146882340838,0.4385243057041213,0.9999999683533624
1523,2.190489259631453,0.43810881153087944,0.9999999683533624
1524,2.070282425973184,0.2685820989294951,0.9999999683533624
1525,1.9671573969552028,0.4403469160352733,0.9999999683533624
1526,1.9762083878799888,0.5465762378591608,0.9999999683533624
1527,1.9983641408177162,0.37097235234117654,0.9999999683533624
1528,2.18271727759361,0.3817049038514149,0.9999999683533624
1529,2.0765836540738265,0.3205346540251975,0.9999999683533624
1530,2.268127534190133,0.4298342472961683,0.9999999683533624
1531,2.2332492478300607,0.5958796026982897,0.9999999683533624
1532,2.197644597659613,0.4237334576021589,0.9999999683533624
1533,2.1960169550811757,0.36313639946581316,0.9999999683533624
1534,2.3596390973145223,0.45501414384181654,0.9999999683533624
1535,2.0008096051831474,0.6154106210072746,0.9999999683533624
1536,2.4021733159304395,0.3414886740814785,0.9999999683533624
1537,2.343914168590645,0.41919030289070275,0.9999999683533624
1538,2.152477326586392,0.34272774275012197,0.9999999683533624
1539,2.3151742348612347,0.4627307764912899,0.9999999683533624
1540,2.0559781325353965,0.3908372888620286,0.9999999683533624
1541,2.019245802616541,0.3693674142481215,0.9999999683533624
1542,2.214410072925172,0.42585469927792863,0.9999999683533624
1543,2.093075030818722,0.3488916746362519,0.9999999683533624
1544,2.27069409949718,0.34623954936254453,0.9999999683533624
1545,2.070880066043652,0.41528647043034,0.9999999683533624
1546,2.311152580852022,0.4344701506474163,0.9999999683533624
1547,2.161836222234722,0.4245049243911005,0.9999999683533624
1548,2.0842336329695836,0.4199013664921862,0.9999999683533624
1549,2.2380008877425848,0.395784686193653,0.9999999683533624
1550,2.2943367844373763,0.33697648189568463,0.9999999683533624
1551,2.172081332965596,0.48752300180882385,0.9999999683533624
1552,2.1957357452101998,0.3918392963025396,0.9999999683533624
1553,2.1820125154868584,0.5582538568198314,0.9999999683533624
1554,2.1695688799538564,0.3921587972660213,0.9999999683533624
1555,2.154045420309725,0.5002025337552328,0.9999999683533624
1556,2.191976238496013,0.32975974716687584,0.9999999683533624
1557,1.9913181977998913,0.38891991211302224,0.9999999683533624
1558,2.232675072504952,0.46451979683368677,0.9999999683533624
1559,2.3830042491650114,0.6044051768061485,0.9999999683533624
1560,2.0095546247087306,0.38701238813908545,0.9999999683533624
1561,2.029004476804183,0.38449376092161064,0.9999999683533624
1562,2.2618817216577805,0.46306335299445506,0.9999999683533624
1563,2.0987797562286503,0.4749810607833632,0.9999999683533624
1564,2.2974284443895088,0.4430409220510231,0.9999999683533624
1565,2.0272438938674413,0.44789963288523693,0.9999999683533624
1566,2.2720127440024918,0.6252101552108423,0.9999999683533624
1567,2.106208188656058,0.3394669510123087,0.9999999683533624
1568,2.400952075547715,0.3718583970234752,0.9999999683533624
1569,2.129926476763451,0.5098382146205697,0.9999999683533624
1570,2.1028864895466572,0.5757866458867943,0.9999999683533624
1571,2.119451662685275,0.4055990124665594,0.9999999683533624
1572,2.327293813568974,0.43179994743503963,0.9999999683533624
1573,2.107891207383224,0.366827799302333,0.9999999683533624
1574,2.1841646688238554,0.3152536514385927,0.9999999683533624
1575,2.2290968970841445,0.39617948401632325,0.9999999683533624
1576,1.9691299721888242,0.38888929390401195,0.9999999683533624
1577,2.2870074926409534,0.4019486620271853,0.9999999683533624
1578,2.307470306732419,0.3374103070741116,0.9999999683533624
1579,2.1812629229431946,0.33661220826522026,0.9999999683533624
1580,2.0957480816254415,0.2653733978409372,0.9999999683533624
1581,2.3700009477935295,0.5373027744099068,0.9999999683533624
1582,2.1807357405225387,0.46238873902136796,0.9999999683533624
1583,2.120717165628416,0.34714535781996897,0.9999999683533624
1584,2.3934808881446283,0.3602736964737438,0.9999999683533624
1585,2.0502321237935472,0.4231013641379133,0.9999999683533624
1586,2.17569028600142,0.43768743971472585,0.9999999683533624
1587,2.1311719731288856,0.505035680475171,0.9999999683533624
1588,2.2825896150664056,0.43444692780048483,0.9999999683533624
1589,2.306903127269579,0.37079246910291175,0.9999999683533624
1590,2.379702630710851,0.6690939461815412,0.9999999683533624
1591,2.0773596112424837,0.34083566897713796,0.9999999683533624
1592,2.0916413875336826,0.34325947577336186,0.9999999683533624
1593,2.3185464020973474,0.34579221361430457,0.9999999683533624
1594,2.292248152941588,0.2311085780881873,0.9999999683533624
1595,2.1943183250489575,0.42556986045653994,0.9999999683533624
1596,2.017534198606635,0.4073227782630478,0.9999999683533624
1597,2.1774702183893186,0.4411630415737679,0.9999999683533624
1598,2.401375316957842,0.3444668761281841,0.9999999683533624
1599,2.063021579484291,0.330938836153514,0.9999999683533624
1600,2.2196042282852395,0.32998657405901544,0.9999999683533624
1601,2.3447211546488753,0.4458344323049816,0.9999999683533624
1602,2.256790208659284,0.47658042438250925,0.9999999683533624
1603,2.143557479335079,0.23053049878080845,0.9999999683533624
1604,2.3001289914527487,0.4186883358135361,0.9999999683533624
1605,2.3014629591080165,0.4563281177050249,0.9999999683533624
1606,2.207233259429395,0.4101710482204394,0.9999999683533624
1607,2.423559173781113,0.29620537486862764,0.9999999683533624
1608,2.382679538771383,0.5438320872450161,0.9999999683533624
1609,2.1528653377472144,0.3063065087125251,0.9999999683533624
1610,2.232177682510524,0.5605727873664073,0.9999999683533624
1611,2.1500876712227175,0.42900103751101626,0.9999999683533624
1612,2.370030261558371,0.43933624410248234,0.9999999683533624
1613,2.1701171517934092,0.372427480685557,0.9999999683533624
1614,2.155381668940159,0.3908460973065163,0.9999999683533624
1615,2.4925139775106118,0.4160938033027271,0.9999999683533624
1616,2.0945348918160134,0.5028590255219298,0.9999999683533624
1617,2.1512369186386997,0.5593542344451068,0.9999999683533624
1618,2.3753612068502434,0.4137779913928097,0.9999999683533624
1619,2.1857563125102484,0.3797726999362053,0.9999999683533624
1620,2.147149863948128,0.513980030963349,0.9999999683533624
1621,2.3262199870157025,0.31883158034492526,0.9999999683533624
1622,2.2251854736747982,0.5319133607113626,0.9999999683533624
1623,2.255302991601627,0.46145888844544297,0.9999999683533624
1624,2.274897357910497,0.448106889810093,0.9999999683533624
1625,2.1332122136847285,0.4722901328413536,0.9999999683533624
1626,2.3366940398292417,0.3889615185188109,0.9999999683533624
1627,2.3803326929887727,0.5173931302641537,0.9999999683533624
1628,2.117900584703511,0.420835645915348,0.9999999683533624
1629,2.333745588209452,0.36201239512418065,0.9999999683533624
1630,2.3085237964732355,0.24794584236692893,0.9999999683533624
1631,2.180221182353051,0.3426342591695557,0.9999999683533624
1632,2.053631745471395,0.35832764343451423,0.9999999683533624
1633,2.1136752028051866,0.3580322086014197,0.9999999683533624
1634,2.2335494220272185,0.5460932303605991,0.9999999683533624
1635,2.287410736276377,0.3930889458869346,0.9999999683533624
1636,2.0114901353950057,0.44707843362115773,0.9999999683533624
1637,2.1583906459875624,0.42934489529202513,0.9999999683533624
1638,2.2007133559959353,0.42359324406439114,0.9999999683533624
1639,1.9793550331907246,0.24499187934868397,0.9999999683533624
1640,2.01747457775015,0.3727208185840171,0.9999999683533624
1641,2.2140088303175873,0.26560429660075247,0.9999999683533624
1642,2.1566328567800106,0.33606581597331064,0.9999999683533624
1643,2.24172828618759,0.379851617656405,0.9999999683533624
1644,2.3070021707633934,0.36576384025914416,0.9999999683533624
1645,2.2887527890150485,0.4091726114937403,0.9999999683533624
1646,2.3369531831916897,0.4544104689287105,0.9999999683533624
1647,2.325406551898589,0.3840960098234671,0.9999999683533624
1648,2.2814435860800435,0.40336835679198246,0.9999999683533624
1649,2.242647675575137,0.3168559057371675,0.9999999683533624
1650,2.2809241054132072,0.40936123836086397,0.9999999683533624
1651,2.2182192832562886,0.3111499983522818,0.9999999683533624
1652,2.3257377405920114,0.4835820919691491,0.9999999683533624
1653,2.186310099608981,0.37561722108251744,0.9999999683533624
1654,2.015935829031433,0.40024033011189186,0.9999999683533624
1655,2.216013498999361,0.4106968992100557,0.9999999683533624
1656,2.138694605041769,0.5321104722808578,0.9999999683533624
1657,2.075216318432402,0.3951691017346574,0.9999999683533624
1658,1.9960990330739563,0.3919054379293838,0.9999999683533624
1659,2.1777313709045503,0.45713817215894825,0.9999999683533624
1660,1.9079897822065264,0.4538185693676816,0.9999999683533624
1661,2.2992856149568413,0.3689773797984495,0.9999999683533624
1662,2.138577403675985,0.3493386040009377,0.9999999683533624
1663,2.0525400181350446,0.4874064352481424,0.9999999683533624
1664,2.1582448371743017,0.3657001405150809,0.9999999683533624
1665,2.2933019869904054,0.5531013713852219,0.9999999683533624
1666,2.267498690060723,0.43056310379792945,0.9999999683533624
1667,2.152196353697555,0.3183835825919825,0.9999999683533624
1668,2.094039635473146,0.42393894951538175,0.9999999683533624
1669,2.434049980300583,0.28553739681867196,0.9999999683533624
1670,2.1739652009942874,0.384420023863823,0.9999999683533624
1671,1.9621140380249305,0.48358274782181637,0.9999999683533624
1672,2.176378074834803,0.3533615227646103,0.9999999683533624
1673,2.2749003364031175,0.3338989108613433,0.9999999683533624
1674,2.06927726815319,0.4054020147201479,0.9999999683533624
1675,2.3719789904469115,0.37506783707829006,0.9999999683533624
1676,2.312694662599511,0.341183842509758,0.9999999683533624
1677,2.0371856687328913,0.29314818850489904,0.9999999683533624
1678,2.266304466899097,0.4828499488795417,0.9999999683533624
1679,2.097053826711891,0.43568209184736245,0.9999999683533624
1680,2.1371458990461627,0.40089732326181693,0.9999999683533624
1681,1.9520412704022614,0.322596469188745,0.9999999683533624
1682,2.0567419404650598,0.44066284386265353,0.9999999683533624
1683,1.989813503759842,0.3034238542777755,0.9999999683533624
1684,2.1326179330912773,0.4110356377475249,0.9999999683533624
1685,2.2936453039386397,0.42540719974142877,0.9999999683533624
1686,2.052485684198557,0.34416448885860407,0.9999999683533624
1687,2.2055367560233776,0.44079394355183005,0.9999999683533624
1688,2.429999488760306,0.268546928793573,0.9999999683533624
1689,2.2344495294474425,0.28308159956308676,0.9999999683533624
1690,2.063485116712206,0.3550960992215111,0.9999999683533624
1691,2.094811996606805,0.368132676188871,0.9999999683533624
1692,2.1901169265602647,0.2851394547373486,0.9999999683533624
1693,1.991087370900736,0.47051822697782164,0.9999999683533624
1694,1.8950965277414358,0.43531737554148464,0.9999999683533624
1695,2.254069740347199,0.4395043059297088,0.9999999683533624
1696,2.267933550423305,0.4183369468667323,0.9999999683533624
1697,2.306625766573578,0.4329741508607205,0.9999999683533624
1698,2.2460372848494954,0.5045014597712024,0.9999999683533624
1699,1.937455013778546,0.3648369549405421,0.9999999683533624
1700,2.2445706197145427,0.5869827556581113,0.9999999683533624
1701,2.275386659514196,0.3963321871669645,0.9999999683533624
1702,2.1791451103615795,0.37048856411707237,0.9999999683533624
1703,2.092611208170967,0.35492271558555477,0.9999999683533624
1704,2.214948710399448,0.2943968128469152,0.9999999683533624
1705,2.0833214600259056,0.2560637775094829,0.9999999683533624
1706,2.2926248125604203,0.33901748280802774,0.9999999683533624
1707,2.2804493211121644,0.3323033184197504,0.9999999683533624
1708,2.3026960193198667,0.3852127945468641,0.9999999683533624
1709,2.257361032443946,0.37702061721541913,0.9999999683533624
1710,2.0972099587682163,0.3330251115134212,0.9999999683533624
1711,2.1038009833194624,0.42140579520069754,0.9999999683533624
1712,2.178769803911765,0.40783332860258525,0.9999999683533624
1713,2.124047218073591,0.33631320235739925,0.9999999683533624
1714,2.048299964104268,0.48754691104018866,0.9999999683533624
1715,2.2084387845000686,0.4771191679596251,0.9999999683533624
1716,2.1841088648038856,0.4720482272638419,0.9999999683533624
1717,2.3839890855861343,0.40189103657526315,0.9999999683533624
1718,2.105403681671362,0.2805873699478181,0.9999999683533624
1719,2.128481845662913,0.41384186396011197,0.9999999683533624
1720,2.2142739564460285,0.3318424549655697,0.9999999683533624
1721,2.279880382534255,0.3131706210202721,0.9999999683533624
1722,2.228695298392141,0.2899021065791492,0.9999999683533624
1723,2.2798385815068247,0.4663308930995712,0.9999999683533624
1724,2.162298681025656,0.4894443127255265,0.9999999683533624
1725,2.0838007340804,0.4546077335411016,0.9999999683533624
1726,2.3208263008609133,0.4965963876227115,0.9999999683533624
1727,2.2058451947514692,0.36120041645051426,0.9999999683533624
1728,2.264092209602954,0.33272711270765715,0.9999999683533624
1729,2.340733455199339,0.5901295773389812,0.9999999683533624
1730,2.2178581279932534,0.43115440365109364,0.9999999683533624
1731,2.1766378008362,0.28329734748062296,0.9999999683533624
1732,2.439477984388364,0.4542004074485433,0.9999999683533624
1733,2.1792587594605712,0.2840742215351946,0.9999999683533624
1734,2.465728945358356,0.30630093275369974,0.9999999683533624
1735,2.1142729365574895,0.3847321901989353,0.9999999683533624
1736,2.2865458805205083,0.5696261792826808,0.9999999683533624
1737,2.0678998271624525,0.22998438389758652,0.9999999683533624
1738,2.1825593075901764,0.2749188005722673,0.9999999683533624
1739,2.48900821270598,0.3404033285107038,0.9999999683533624
1740,2.3423208085546365,0.34228201743923103,0.9999999683533624
1741,2.0426759116618305,0.2995525097527084,0.9999999683533624
1742,2.2926784648659617,0.2924863331732316,0.9999999683533624
1743,2.2644760118065475,0.41948035060326344,0.9999999683533624
1744,2.0015650428365057,0.44146441002345443,0.9999999683533624
1745,2.2528830871757584,0.44031247551642094,0.9999999683533624
1746,2.183022323707273,0.43786180406758385,0.9999999683533624
1747,2.058030528427066,0.38599590509432513,0.9999999683533624
1748,2.0311850407846714,0.32110902334691727,0.9999999683533624
1749,2.2714459090077637,0.42138565974983305,0.9999999683533624
1750,2.2597797464207616,0.48156827036240624,0.9999999683533624
1751,2.1166748078005777,0.4128645469573205,0.9999999683533624
1752,2.0758598934108488,0.3542966892758607,0.9999999683533624
1753,2.17621124197132,0.4021588873784513,0.9999999683533624
1754,2.073318720929229,0.4432803701800359,0.9999999683533624
1755,2.2520495493116948,0.5294418478207435,0.9999999683533624
1756,2.2232553904265644,0.5850701650271966,0.9999999683533624
1757,2.2536498192015717,0.41967918491327155,0.9999999683533624
1758,2.3547822722676037,0.40224979550568696,0.9999999683533624
1759,2.0234030488526304,0.34499709467114825,0.9999999683533624
1760,2.223941270365937,0.34702480931781404,0.9999999683533624
1761,2.4277722676936087,0.3268050940612802,0.9999999683533624
1762,2.116558545096455,0.30841141804418803,0.9999999683533624
1763,1.9099756936952859,0.23156991963126689,0.9999999683533624
1764,2.2453495849400857,0.36107844607798867,0.9999999683533624
1765,2.0543169712445106,0.42342215509793885,0.9999999683533624
1766,2.2285529339420944,0.4524292690525483,0.9999999683533624
1767,2.034045407704449,0.37982144379355703,0.9999999683533624
1768,2.2115325878926497,0.4094475527174525,0.9999999683533624
1769,2.2206426830743675,0.38840674021308486,0.9999999683533624
1770,2.4147307201534973,0.40827686909584826,0.9999999683533624
1771,2.351170020089177,0.28223730686476706,0.9999999683533624
1772,2.39821644966173,0.3834505302261514,0.9999999683533624
1773,2.1549616554430937,0.47582335513147106,0.9999999683533624
1774,2.2532659189939825,0.40196469361139353,0.9999999683533624
1775,2.305764518343796,0.33368289669837553,0.9999999683533624
1776,2.1259238545019956,0.4059428765999266,0.9999999683533624
1777,2.190118994008971,0.476373007735867,0.9999999683533624
1778,2.310832138472956,0.43510438553468117,0.9999999683533624
1779,2.281457036541162,0.5036662540507906,0.9999999683533624
1780,2.100377554327955,0.48147194497699936,0.9999999683533624
1781,2.281065959061913,0.32396509214661234,0.9999999683533624
1782,2.0899628156735663,0.5387181869826697,0.9999999683533624
1783,2.0433914405485702,0.3759351777971738,0.9999999683533624
1784,1.9889423674021782,0.3466775093003496,0.9999999683533624
1785,2.0955747126761297,0.4534189443369349,0.9999999683533624
1786,2.1879981068017806,0.5609034437664153,0.9999999683533624
1787,2.193855405218595,0.4234610575287608,0.9999999683533624
1788,2.3019189827587225,0.4223258532305223,0.9999999683533624
1789,2.086936030650494,0.3086461216116997,0.9999999683533624
1790,2.265731923323871,0.4395794516900019,0.9999999683533624
1791,2.17662967415788,0.39388018839989153,0.9999999683533624
1792,2.3566313707943656,0.24498625828861653,0.9999999683533624
1793,2.296320603240767,0.31644998739691826,0.9999999683533624
1794,2.2780719159413896,0.32772484610618463,0.9999999683533624
1795,2.2525752245585866,0.4049357290458229,0.9999999683533624
1796,2.286139165509982,0.4368257775768612,0.9999999683533624
1797,2.1783627680863114,0.4228029374941316,0.9999999683533624
1798,2.3578661001102432,0.4467261993641104,0.9999999683533624
1799,2.008332861819152,0.4932668829568295,0.9999999683533624
1800,2.2442891619663685,0.23814129279988577,0.9999999683533624
1801,2.213888112031649,0.40594208427015693,0.9999999683533624
1802,2.384459426396935,0.32247564246486304,0.9999999683533624
1803,2.012393794285175,0.4121542354326702,0.9999999683533624
1804,2.1140970980736618,0.5870533956228172,0.9999999683533624
1805,2.246735483988238,0.3852082961785418,0.9999999683533624
1806,2.1618885707039865,0.37383974134863807,0.9999999683533624
1807,2.199754989703836,0.43465195843749194,0.9999999683533624
1808,2.161038231909168,0.41855931138646285,0.9999999683533624
1809,2.061947857711433,0.40855618618037676,0.9999999683533624
1810,2.2542265376100676,0.3714594345268898,0.9999999683533624
1811,2.1426735365453387,0.41336768583961514,0.9999999683533624
1812,2.182184427984239,0.5850503188437859,0.9999999683533624
1813,2.138023635974138,0.37776469591248607,0.9999999683533624
1814,2.1823494555630623,0.33517549159486787,0.9999999683533624
1815,1.9645057768163818,0.3395628308535737,0.9999999683533624
1816,2.108665997454194,0.23580229076102197,0.9999999683533624
1817,2.3000097826416015,0.46201375012146173,0.9999999683533624
1818,2.082188590600515,0.4140700971178295,0.9999999683533624
1819,2.217986698833067,0.3354218074193343,0.9999999683533624
1820,2.0835810864375617,0.32421228565375354,0.9999999683533624
1821,2.1639269039289233,0.3996551149071815,0.9999999683533624
1822,2.355147211094569,0.4517335697209588,0.9999999683533624
1823,2.225967394260219,0.46231136358512187,0.9999999683533624
1824,2.2573864476121663,0.28180661484101205,0.9999999683533624
1825,1.9482513008082267,0.4025586578758586,0.9999999683533624
1826,2.1976135897914815,0.28325600300271786,0.9999999683533624
1827,2.2577421958581034,0.31315205353874787,0.9999999683533624
1828,2.062592261347335,0.48321213335193075,0.9999999683533624
1829,2.226646938138966,0.24123201311813133,0.9999999683533624
1830,1.9953817412490364,0.38601993028614207,0.9999999683533624
1831,2.325373601261469,0.4115856493320441,0.9999999683533624
1832,2.066295419824076,0.4949613495904206,0.9999999683533624
1833,2.5061386153002405,0.4348268291555077,0.9999999683533624
1834,2.2036203687184024,0.27372653541138,0.9999999683533624
1835,2.0519599640889963,0.44144957816548974,0.9999999683533624
1836,2.2423443876812743,0.27698936254278206,0.9999999683533624
1837,2.1683010396209244,0.43931407668216826,0.9999999683533624
1838,2.1850764189388903,0.23503624468670173,0.9999999683533624
1839,2.1852827268412485,0.4836726922358503,0.9999999683533624
1840,2.212584293128957,0.390208672106757,0.9999999683533624
1841,2.045435961284366,0.44885293987054486,0.9999999683533624
1842,2.343078517684123,0.40640733075626484,0.9999999683533624
1843,2.0416966234765814,0.5065992362821273,0.9999999683533624
1844,2.30949307832622,0.3179595627805439,0.9999999683533624
1845,2.238769867323654,0.38597193129412194,0.9999999683533624
1846,2.281513019264381,0.42126812948972275,0.9999999683533624
1847,2.1607880119912988,0.48547763343758854,0.9999999683533624
1848,2.240930252778617,0.3515486118282471,0.9999999683533624
1849,1.9654734578725221,0.3934223955607686,0.9999999683533624
1850,2.3870570499697794,0.5134462090752662,0.9999999683533624
1851,2.176982158475495,0.3796849772709672,0.9999999683533624
1852,2.018501155706525,0.3020355769003786,0.9999999683533624
1853,2.135870294197694,0.4191763801689909,0.9999999683533624
1854,2.4476959637663236,0.3087097171854552,0.9999999683533624
1855,2.2075721800218098,0.2902373586425712,0.9999999683533624
1856,2.1956831547523086,0.37823521503513197,0.9999999683533624
1857,2.192993485535827,0.2839196659149709,0.9999999683533624
1858,2.4711751711039875,0.4227885525678588,0.9999999683533624
1859,2.2574505849695172,0.36509526910228507,0.9999999683533624
1860,2.3508661231170027,0.2852961702980353,0.9999999683533624
1861,2.4898523999617566,0.3751422486968302,0.9999999683533624
1862,2.088055582029749,0.6100645416110315,0.9999999683533624
1863,2.3704203259453136,0.4645469959619046,0.9999999683533624
1864,2.1031958421441104,0.5207362886944884,0.9999999683533624
1865,2.1096354381224653,0.4608353238693416,0.9999999683533624
1866,2.2295931885402136,0.32102785783638865,0.9999999683533624
1867,2.159795863079888,0.38442045903629013,0.9999999683533624
1868,2.130835693593148,0.3852918954585019,0.9999999683533624
1869,2.3475448555892955,0.5668572276023668,0.9999999683533624
1870,2.06368953913745,0.33407602485323246,0.9999999683533624
1871,2.006542124844182,0.34222190940303415,0.9999999683533624
1872,2.0953473806796317,0.3999726394286596,0.9999999683533624
1873,2.2172364987263693,0.4319672059579632,0.9999999683533624
1874,2.3712582725446016,0.31268309669573385,0.9999999683533624
1875,2.085106109544084,0.3272711619361515,0.9999999683533624
1876,2.266356736119609,0.34433664101850964,0.9999999683533624
1877,2.1848966276247657,0.40281511024949596,0.9999999683533624
1878,2.2753245773592545,0.3998118648671836,0.9999999683533624
1879,2.316683885835461,0.5598673801237614,0.9999999683533624
1880,2.0637916272316303,0.4508383217574912,0.9999999683533624
1881,2.150960097637284,0.44905473895530656,0.9999999683533624
1882,2.154412758231531,0.43650733937843517,0.9999999683533624
1883,2.227580255455382,0.3099540198963825,0.9999999683533624
1884,2.075359424778529,0.36444809523706023,0.9999999683533624
1885,2.1978574730487077,0.3320012914204817,0.9999999683533624
1886,2.1561806984174807,0.6514364248832748,0.9999999683533624
1887,2.3261217805333216,0.5111749907801805,0.9999999683533624
1888,2.209985299958612,0.2873512739673231,0.9999999683533624
1889,2.4402175234143972,0.4541904520129963,0.9999999683533624
1890,2.0958615897682837,0.35560817568850545,0.9999999683533624
1891,2.27240893734937,0.4692049613610508,0.9999999683533624
1892,2.1544918188387334,0.4365305708723919,0.9999999683533624
1893,2.428479944291467,0.3130314091543829,0.9999999683533624
1894,2.067370618457732,0.3440127460130127,0.9999999683533624
1895,2.121539054020003,0.34780423853276804,0.9999999683533624
1896,2.160707881231139,0.3192321705787227,0.9999999683533624
1897,2.141940161638897,0.2737906229929834,0.9999999683533624
1898,2.197970236979304,0.4860687061009931,0.9999999683533624
1899,2.2221933946574786,0.4836811340273926,0.9999999683533624
1900,2.1134067918970856,0.2473119548851508,0.9999999683533624
1901,2.538422875769666,0.3878688599543631,0.9999999683533624
1902,2.3677099268892907,0.5010040857762948,0.9999999683533624
1903,2.2632671476298354,0.4872485512402496,0.9999999683533624
1904,2.284981717366782,0.26126925330602035,0.9999999683533624
1905,2.152668937736972,0.21522215351438645,0.9999999683533624
1906,2.3397795298359063,0.30530234444916327,0.9999999683533624
1907,2.3386364913867483,0.28144439093223506,0.9999999683533624
1908,1.9697565727506585,0.34281486488653395,0.9999999683533624
1909,2.3532702074277476,0.4182594094489254,0.9999999683533624
1910,2.1144261210851796,0.45121326242768545,0.9999999683533624
1911,2.1309880679893993,0.39031652262637184,0.9999999683533624
1912,2.3000398554682895,0.41538192314116473,0.9999999683533624
1913,2.0476144190287777,0.23969134412781906,0.9999999683533624
1914,2.10858106993495,0.3962736819183858,0.9999999683533624
1915,2.2390033296405583,0.4658573281016884,0.9999999683533624
1916,2.1979359138882306,0.3357168434775673,0.9999999683533624
1917,2.303836659317675,0.43401226512819263,0.9999999683533624
1918,2.2694098222852324,0.46100601717887163,0.9999999683533624
1919,2.2247093012075005,0.4332220346661025,0.9999999683533624
1920,2.412893120146324,0.46771688225235275,0.9999999683533624
1921,2.0143749045657784,0.40255218412496024,0.9999999683533624
1922,2.110690609129836,0.32729906732806113,0.9999999683533624
1923,2.26449769089436,0.38002487696337883,0.9999999683533624
1924,2.2689369845930467,0.3139040966937681,0.9999999683533624
1925,2.149372838294948,0.3146357149665698,0.9999999683533624
1926,2.360390179399329,0.392817791013354,0.9999999683533624
1927,2.2456913364126927,0.43551414927416426,0.9999999683533624
1928,2.126900556567345,0.534681035850229,0.9999999683533624
1929,2.177598365113221,0.38543441467440387,0.9999999683533624
1930,2.3660458781049014,0.4437572996637657,0.9999999683533624
1931,2.0213222153584467,0.5616399377234034,0.9999999683533624
1932,2.2471947124671017,0.47030755439758437,0.9999999683533624
1933,2.2317892405938617,0.28595909428587973,0.9999999683533624
1934,2.273441327399609,0.38565316103133246,0.9999999683533624
1935,2.034980218096702,0.45424823656814317,0.9999999683533624
1936,1.9205160760693663,0.4562452921903533,0.9999999683533624
1937,2.148419714501463,0.32244432280599655,0.9999999683533624
