,mu,sigma,omega
2006,1.9200356387800857,0.3109967123675252,0.9999999683533624
2007,1.9121291901823994,0.5768500682404059,0.9999999683533624
2008,1.9890409340348354,0.3319688175217566,0.9999999683533624
2009,1.7617491979094233,0.3349564346634482,0.9999999683533624
2010,2.135900005603398,0.2602992208993766,0.9999999683533624
2011,2.078140094813249,0.3733193646382155,0.9999999683533624
2012,1.7318914734002784,0.3472123909580454,0.9999999683533624
2013,1.8881757683528888,0.44001444479544527,0.9999999683533624
2014,1.7109625378922622,0.3028592083292466,0.9999999683533624
2015,2.063602929951829,0.3352364752135101,0.9999999683533624
2016,1.9693044067695635,0.5320679368713568,0.9999999683533624
2017,1.7522864534321503,0.35567915319322185,0.9999999683533624
2018,1.845402710572633,0.3171686323497274,0.9999999683533624
2019,1.9797839655210145,0.41046337994026416,0.9999999683533624
2020,2.0001940833579295,0.31845010348314123,0.9999999683533624
2021,1.7199340306355704,0.45288943718982033,0.9999999683533624
2022,2.030312640572079,0.20722224993616253,0.9999999683533624
2023,1.932645876663157,0.5484944249007692,0.9999999683533624
2024,1.8867158716229024,0.5358119227162887,0.9999999683533624
2025,1.89645581767947,0.386061901206829,0.9999999683533624
2026,1.9162387015355615,0.31719837296229747,0.9999999683533624
2027,1.8532933174396495,0.3694075495591206,0.9999999683533624
2028,2.032072547317493,0.32068366379030877,0.9999999683533624
2029,1.9461800595877845,0.6233954516497192,0.9999999683533624
2030,1.7559885630536618,0.47667926912714914,0.9999999683533624
2031,1.9993274571201476,0.37909832161209894,0.9999999683533624
2032,1.873248123572076,0.36866281823680497,0.9999999683533624
2033,1.8923180159549842,0.43939217683757703,0.9999999683533624
2034,2.013505538752908,0.3113659613969386,0.9999999683533624
2035,1.5674838756148741,0.4339282731320737,0.9999999683533624
2036,1.8820160698643742,0.3894532624217652,0.9999999683533624
2037,2.04907789272308,0.4563729063730143,0.9999999683533624
2038,2.0297818049998892,0.4611237615748132,0.9999999683533624
2039,1.8895895608068065,0.5490733013583577,0.9999999683533624
2040,1.9105875651546897,0.43243798538225664,0.9999999683533624
2041,1.811390670498149,0.6122670004048727,0.9999999683533624
2042,1.7532142961002297,0.32466361770782465,0.9999999683533624
2043,1.7807239707213887,0.5077923720418,0.9999999683533624
2044,1.9379303562034462,0.5203061362376654,0.9999999683533624
2045,1.9421272956492057,0.1933902786519787,0.9999999683533624
2046,1.8964381160431087,0.2768256479647555,0.9999999683533624
2047,1.5928705226452384,0.5194506800923496,0.9999999683533624
2048,1.713051779970349,0.41897670023028377,0.9999999683533624
2049,1.8846323223849453,0.24494475225649542,0.9999999683533624
2050,1.7039782742150635,0.4007765241423758,0.9999999683533624
2051,1.9392725858847346,0.3273014186754533,0.9999999683533624
2052,2.0645059045633096,0.37777316238572917,0.9999999683533624
2053,1.826831987841483,0.24707273192865156,0.9999999683533624
2054,1.756978431549693,0.3592900037097121,0.9999999683533624
2055,1.7550970117476514,0.5001233687200651,0.9999999683533624
2056,1.7451576418682324,0.40176425901871543,0.9999999683533624
2057,1.9294776046959685,0.3582952595648359,0.9999999683533624
2058,1.5830718143534879,0.1469810922991552,0.9999999683533624
2059,1.73292516250977,0.3157291329440077,0.9999999683533624
2060,2.0254553212073483,0.5546610999703073,0.9999999683533624
2061,1.7251839456898654,0.41416182297836446,0.9999999683533624
2062,1.7428706639678844,0.4631780998829361,0.9999999683533624
2063,1.8720680614064005,0.33656200670420255,0.9999999683533624
2064,1.7807831034883377,0.6570873000692385,0.9999999683533624
2065,2.0048625303784133,0.3304244064185833,0.9999999683533624
2066,1.849972019120406,0.25798437206711794,0.9999999683533624
2067,1.771353026091537,0.5217846574991204,0.9999999683533624
2068,1.8703254823717412,0.26684469604836614,0.9999999683533624
2069,1.6407798876386475,0.30469520609670214,0.9999999683533624
2070,1.996448716762825,0.38274375205166816,0.9999999683533624
2071,1.843174050939411,0.4031127889629523,0.9999999683533624
2072,1.9247448115973798,0.4768239049784276,0.9999999683533624
2073,1.856153142907937,0.18444868753549445,0.9999999683533624
2074,1.8909831701127013,0.42793084696204897,0.9999999683533624
2075,2.0069474633138116,0.28295683746402345,0.9999999683533624
2076,1.8790421663429588,0.4628987503989286,0.9999999683533624
2077,2.01459515115509,0.39828321777345516,0.9999999683533624
2078,1.9526303543915497,0.5352494375195443,0.9999999683533624
2079,1.7837354393185747,0.5362200747355842,0.9999999683533624
2080,2.0539767659261945,0.38859056076581555,0.9999999683533624
2081,1.6195591545282453,0.3282781671804915,0.9999999683533624
2082,1.7894080661187397,0.39527252189070816,0.9999999683533624
2083,1.9630406261157853,0.42916671413974894,0.9999999683533624
2084,1.7692482205433142,0.38539213467609196,0.9999999683533624
2085,1.9788595218506,0.5205521168647358,0.9999999683533624
2086,1.798009414797055,0.4821166307864219,0.9999999683533624
2087,1.7934400357035016,0.6577969295626228,0.9999999683533624
2088,1.6559849488982605,0.42286695149205505,0.9999999683533624
2089,1.883136617621713,0.32346180953582654,0.9999999683533624
2090,2.0892923909440535,0.3138057498714311,0.9999999683533624
2091,1.7081487112720153,0.5183543005334033,0.9999999683533624
2092,2.1962873458562973,0.3339753745367416,0.9999999683533624
2093,1.5955086738414528,0.3960060042467264,0.9999999683533624
2094,1.884134674171038,0.3790392694751737,0.9999999683533624
2095,1.7649519240184692,0.46981139549784234,0.9999999683533624
2096,1.932922633356652,0.3188913296541688,0.9999999683533624
2097,1.7558386967871122,0.5649172620375738,0.9999999683533624
2098,1.9567242136985834,0.28419934398723423,0.9999999683533624
2099,1.5173588066376946,0.39360924139233194,0.9999999683533624
2100,1.8583011629444526,0.3623750125507282,0.9999999683533624
2101,2.1221262464572863,0.2595762004239753,0.9999999683533624
2102,1.880479296889488,0.29732097883036757,0.9999999683533624
2103,1.7157806215686293,0.5037237226809932,0.9999999683533624
2104,1.869732510620242,0.2920353490826321,0.9999999683533624
2105,1.8742920697882492,0.2915137313785487,0.9999999683533624
2106,1.7603741865389404,0.29775380004556473,0.9999999683533624
2107,1.9759741500339651,0.3035581535176603,0.9999999683533624
2108,1.8996565640785958,0.40157715250008486,0.9999999683533624
2109,1.7251124358874945,0.4280766797548461,0.9999999683533624
2110,1.9350615402526234,0.2936926406305359,0.9999999683533624
2111,1.7959927320623439,0.3997564423899957,0.9999999683533624
2112,2.1103121036468497,0.4626420180517149,0.9999999683533624
2113,1.9921573173090956,0.5363401245653253,0.9999999683533624
2114,1.914342242697649,0.38092391797380054,0.9999999683533624
2115,1.7004093595119498,0.48025126949641117,0.9999999683533624
2116,1.7359623756211837,0.5102596005554568,0.9999999683533624
2117,1.5903678346630044,0.2022039014480959,0.9999999683533624
2118,1.9495269364991346,0.28420616507907853,0.9999999683533624
2119,2.008302641808476,0.4630063508784153,0.9999999683533624
2120,2.060585564999576,0.37380568688581367,0.9999999683533624
2121,2.0264249515785426,0.3365111398125439,0.9999999683533624
2122,1.8278879003427466,0.5012459404060409,0.9999999683533624
2123,1.93653166763685,0.4220562191356837,0.9999999683533624
2124,1.7148654139274324,0.3012169274904478,0.9999999683533624
2125,1.727033356950853,0.19824687698349425,0.9999999683533624
2126,1.8758006478314444,0.39647630175320203,0.9999999683533624
2127,1.8615403635903325,0.48199053342699344,0.9999999683533624
2128,1.7744937887897507,0.3824867401094184,0.9999999683533624
2129,1.8259127800396984,0.3586315634658224,0.9999999683533624
2130,1.9619555346998196,0.3596925500222172,0.9999999683533624
2131,1.8983381556795562,0.43622323733338153,0.9999999683533624
2132,1.999977161681182,0.3811211404395991,0.9999999683533624
2133,2.028736793829732,0.2328418664920277,0.9999999683533624
2134,1.753286556174368,0.2531454219938929,0.9999999683533624
2135,1.7692743839465108,0.34354605047178144,0.9999999683533624
2136,1.8469383344971058,0.34006190661494357,0.9999999683533624
2137,1.5891583564423177,0.37602970930533847,0.9999999683533624
2138,1.7808382239225893,0.2816324518327752,0.9999999683533624
2139,1.7610349743805194,0.3895993648916054,0.9999999683533624
2140,1.8027186611514912,0.47255063659120067,0.9999999683533624
2141,1.9624770783097365,0.5315176645455778,0.9999999683533624
2142,1.9260195205263615,0.32155270331460506,0.9999999683533624
2143,1.9200154220090977,0.3911491629229359,0.9999999683533624
2144,1.779601985603018,0.31508410104724643,0.9999999683533624
2145,1.8095355505952133,0.4948920474644335,0.9999999683533624
2146,1.762708079502605,0.29465879774030435,0.9999999683533624
2147,1.8066540880893358,0.2026403766814093,0.9999999683533624
2148,1.907013231635847,0.31099808480649244,0.9999999683533624
2149,1.9336595855869108,0.4941640164903306,0.9999999683533624
2150,1.7346716529499666,0.5356170160942695,0.9999999683533624
2151,1.9449857731437332,0.635307553037489,0.9999999683533624
2152,1.6793662442591513,0.38795637092785745,0.9999999683533624
2153,1.8816218260379607,0.31274983885032,0.9999999683533624
2154,1.9877116402085557,0.2864251638670478,0.9999999683533624
2155,1.7526066177998247,0.3096397685671408,0.9999999683533624
2156,1.9584789944382142,0.2948459172063303,0.9999999683533624
2157,1.825385823503062,0.2994881174627128,0.9999999683533624
2158,1.9298896163537411,0.2774803170046427,0.9999999683533624
2159,1.6835999760247988,0.545644403351341,0.9999999683533624
2160,1.756733447686698,0.4819144867508508,0.9999999683533624
2161,1.9011329874516412,0.4905779780109268,0.9999999683533624
2162,1.951410808186474,0.3696562440836454,0.9999999683533624
2163,1.8553098057363566,0.32427689406769444,0.9999999683533624
2164,1.7951999318693421,0.6268731525645327,0.9999999683533624
2165,1.8170604030466664,0.37471837595194707,0.9999999683533624
2166,1.9444903384184289,0.4177031786356218,0.9999999683533624
2167,1.9100346817465281,0.40227063837333393,0.9999999683533624
2168,1.7457530294041692,0.3778883146725504,0.9999999683533624
2169,2.0437366523162996,0.3554635740677963,0.9999999683533624
2170,1.8880500388146968,0.4534873399090176,0.9999999683533624
2171,1.8644631253082085,0.39795913353022516,0.9999999683533624
2172,1.7310287473947954,0.39694138647737687,0.9999999683533624
2173,2.0546179311752883,0.41168317207426874,0.9999999683533624
2174,2.047628890296022,0.4426561732995763,0.9999999683533624
2175,1.7451112215549356,0.3753331082726539,0.9999999683533624
2176,1.769614397572515,0.34757350577214535,0.9999999683533624
2177,1.6509124386302672,0.42399272331488347,0.9999999683533624
2178,1.8261693177470555,0.48993952580940736,0.9999999683533624
2179,1.9214946580812833,0.3731471768475511,0.9999999683533624
2180,1.946912025417282,0.5178978790389398,0.9999999683533624
2181,2.2152392170246653,0.33988789081647003,0.9999999683533624
2182,1.7946272516639823,0.2765465762749028,0.9999999683533624
2183,1.913302097639588,0.45898194507873724,0.9999999683533624
2184,1.7953806380020785,0.23265918632473184,0.9999999683533624
2185,1.7678515335482166,0.6265184137958795,0.9999999683533624
2186,1.8325771239911808,0.329125139843652,0.9999999683533624
2187,1.7929257034852977,0.2543871388025256,0.9999999683533624
2188,1.8900680864814707,0.276010675854884,0.9999999683533624
2189,1.8441644221981366,0.28526248443216307,0.9999999683533624
2190,2.035415070051395,0.37460475163397466,0.9999999683533624
2191,1.7000907073028717,0.3580931369037307,0.9999999683533624
2192,1.7610045516893584,0.46241938495600843,0.9999999683533624
2193,1.815776809021802,0.48031438372352275,0.9999999683533624
2194,1.8100219274946687,0.3326108288166979,0.9999999683533624
2195,2.24472114468344,0.3583680254610716,0.9999999683533624
2196,1.8343890090685135,0.39864665449102993,0.9999999683533624
2197,2.013159646324258,0.3914879636655859,0.9999999683533624
2198,1.8785047931150884,0.3322287847535307,0.9999999683533624
2199,1.7450665544686834,0.44524044750033964,0.9999999683533624
2200,1.9491412336028537,0.4516758226778696,0.9999999683533624
2201,1.871213430699881,0.48733445351592963,0.9999999683533624
2202,1.788263479488324,0.47579536586717014,0.9999999683533624
2203,1.8855227126571354,0.3835394728240722,0.9999999683533624
2204,1.7614634969797223,0.27481745962234855,0.9999999683533624
2205,1.7871944997712852,0.32690352687353036,0.9999999683533624
2206,1.7971431204844264,0.3025784302810056,0.9999999683533624
2207,1.5808696434701288,0.3064467932919124,0.9999999683533624
2208,1.7907182408868125,0.4331664191624818,0.9999999683533624
2209,1.990231710410211,0.4622624557891069,0.9999999683533624
2210,1.9155435933938165,0.37293815479887277,0.9999999683533624
2211,1.7188956713448307,0.3936717629411718,0.9999999683533624
2212,1.7187260951891588,0.46728319914474387,0.9999999683533624
2213,1.8156905095721234,0.2860925524798714,0.9999999683533624
2214,1.842011058027115,0.3139406844066345,0.9999999683533624
2215,1.897350959573067,0.3404014809960618,0.9999999683533624
2216,1.8888223460565072,0.3632895037639732,0.9999999683533624
2217,2.040280972917684,0.3369905333033247,0.9999999683533624
2218,1.8673640410952652,0.346555859239684,0.9999999683533624
2219,1.9725511065726105,0.518261410559492,0.9999999683533624
2220,1.8938687904477636,0.5892905147768901,0.9999999683533624
2221,1.9480108332926123,0.5109818218311394,0.9999999683533624
2222,1.774653064641705,0.28078916097911194,0.9999999683533624
2223,1.9774032324288662,0.48970105627437976,0.9999999683533624
2224,1.8460574165851567,0.4984599777645014,0.9999999683533624
2225,1.8276508582307742,0.2812929374470588,0.9999999683533624
2226,1.7470455874021242,0.3326380452054384,0.9999999683533624
2227,1.9884713894501018,0.3991716732425663,0.9999999683533624
2228,1.983676478774827,0.37235559687642467,0.9999999683533624
2229,1.708124537630336,0.38689930311117604,0.9999999683533624
2230,1.8651044451026293,0.30381435916998917,0.9999999683533624
2231,1.7980364039710672,0.43150918472512567,0.9999999683533624
2232,1.742135024322009,0.44941196051745375,0.9999999683533624
2233,2.017251433423562,0.46193792190756694,0.9999999683533624
2234,1.8422753571385715,0.5134062333671576,0.9999999683533624
2235,2.034557941548152,0.5868446828477908,0.9999999683533624
2236,1.9591321627605354,0.22895639759685685,0.9999999683533624
2237,1.9617729861870383,0.32132637853348434,0.9999999683533624
2238,1.8873997597996583,0.38099969523195426,0.9999999683533624
2239,1.740861485537364,0.30802972533125433,0.9999999683533624
2240,2.1083068712671436,0.44593361673517273,0.9999999683533624
2241,1.872418995832423,0.26910876472607925,0.9999999683533624
2242,1.8500332613906925,0.40796732024521776,0.9999999683533624
2243,1.9904765063184284,0.536571121428103,0.9999999683533624
2244,1.8706691248590612,0.5223111122595162,0.9999999683533624
2245,1.9258552472314046,0.3165083717347962,0.9999999683533624
2246,1.7731595535540452,0.4142096118718945,0.9999999683533624
2247,1.849466343611307,0.3842712178455835,0.9999999683533624
2248,1.9112137168718644,0.4016446110131537,0.9999999683533624
2249,1.7914640982301773,0.3640902221036108,0.9999999683533624
2250,2.0659350691295413,0.5151803641752751,0.9999999683533624
2251,1.7151973073360336,0.5249296485357566,0.9999999683533624
2252,1.8916113184816437,0.2905733644605754,0.9999999683533624
2253,1.6705418825281326,0.42716644525569974,0.9999999683533624
2254,1.993617129623742,0.5369698411689162,0.9999999683533624
2255,1.9287165882329007,0.28956768011985073,0.9999999683533624
2256,1.800033649271407,0.3194107919064267,0.9999999683533624
2257,1.840335038105113,0.35602501256662067,0.9999999683533624
2258,1.8899611631991564,0.4915017319995276,0.9999999683533624
2259,1.9428280084958496,0.31916026247418267,0.9999999683533624
2260,2.0731844773921444,0.5489072206128308,0.9999999683533624
2261,1.8591500433559423,0.29417361836793915,0.9999999683533624
2262,1.7469807275828324,0.5538703415483561,0.9999999683533624
2263,1.8690732961686718,0.4368855586774437,0.9999999683533624
2264,2.0183304989671673,0.4121001632376067,0.9999999683533624
2265,1.6461321737199859,0.4760569884283307,0.9999999683533624
2266,1.9272618036638625,0.2615689644751937,0.9999999683533624
2267,2.020047042883135,0.29496669764222305,0.9999999683533624
2268,1.8607093036963702,0.2557948453481726,0.9999999683533624
2269,1.6809574778756553,0.26405300659292463,0.9999999683533624
2270,1.9648530647287987,0.4076323212055098,0.9999999683533624
2271,1.788763809426213,0.4445475332524366,0.9999999683533624
2272,1.9522046238703052,0.4138184775155142,0.9999999683533624
2273,1.9778575305730905,0.519779692670266,0.9999999683533624
2274,1.7397885578182632,0.34086838924507473,0.9999999683533624
2275,1.9406864464331695,0.5054225234290497,0.9999999683533624
2276,1.9180310588856697,0.40088725838748634,0.9999999683533624
2277,1.95081521158931,0.47468406165957716,0.9999999683533624
2278,1.865078469800545,0.3035609384159607,0.9999999683533624
2279,1.8926723225914743,0.23385009676297583,0.9999999683533624
2280,1.7551644563627071,0.4524329452484696,0.9999999683533624
2281,1.8554150987223783,0.446031122082553,0.9999999683533624
2282,1.9627251725380654,0.27349772493769725,0.9999999683533624
2283,1.869384634896468,0.42446518236071284,0.9999999683533624
2284,1.6976670260268856,0.3011785938198685,0.9999999683533624
2285,2.287794388118729,0.3527492313043968,0.9999999683533624
2286,1.8291572420632396,0.3502842710258978,0.9999999683533624
2287,1.987106641458456,0.3174648697461599,0.9999999683533624
2288,1.8984703510145446,0.29062058393014456,0.9999999683533624
2289,1.8508362172252855,0.3724504395579612,0.9999999683533624
2290,1.8316765751750603,0.2789089731603409,0.9999999683533624
2291,1.805280543506763,0.42833266093499717,0.9999999683533624
2292,1.8716155207674756,0.3749481792243877,0.9999999683533624
2293,2.1112633658067406,0.48106634444609975,0.9999999683533624
2294,1.8891494845799899,0.37654361429850564,0.9999999683533624
2295,1.9946424139499277,0.4201767857297689,0.9999999683533624
2296,1.8231833064588294,0.5258311312530791,0.9999999683533624
2297,1.7008341233339115,0.47259529880021045,0.9999999683533624
2298,1.9270038310547848,0.3052840329904929,0.9999999683533624
2299,1.8061966950282553,0.4068679699830607,0.9999999683533624
2300,1.9197891086870242,0.5661999305179487,0.9999999683533624
2301,1.601631643701417,0.46276561637427677,0.9999999683533624
2302,1.7905766492938229,0.5122619387741525,0.9999999683533624
2303,1.761756235256759,0.34941425829927153,0.9999999683533624
2304,1.9039668037028326,0.26974021520286134,0.9999999683533624
2305,1.993806951538118,0.516598031317469,0.9999999683533624
2306,1.7488241933565145,0.25403383238234944,0.9999999683533624
2307,2.000896732452242,0.4468190575744022,0.9999999683533624
2308,1.6870780068754523,0.4218199871911093,0.9999999683533624
2309,1.7047152331015136,0.46100339551063263,0.9999999683533624
2310,1.8256524462802721,0.47994251008238037,0.9999999683533624
2311,1.9885151634409588,0.5126384166847257,0.9999999683533624
2312,2.051635874369916,0.26966290611911437,0.9999999683533624
2313,1.7817548062465738,0.38136295335151654,0.9999999683533624
2314,1.9876275284450993,0.40166862973207246,0.9999999683533624
2315,1.9312476334507802,0.3189019627855817,0.9999999683533624
2316,1.9665762640341007,0.3101499929778101,0.9999999683533624
2317,1.7251796734244633,0.4717233168777519,0.9999999683533624
2318,1.8719738603918175,0.4417584768808645,0.9999999683533624
2319,1.6981598690279116,0.25411529356093593,0.9999999683533624
2320,1.8445946089731193,0.5091462379841883,0.9999999683533624
2321,2.0088323513824933,0.3052335620394436,0.9999999683533624
2322,1.915624131305029,0.6563675844771915,0.9999999683533624
2323,2.0474551124375298,0.4022315316616968,0.9999999683533624
2324,1.8349705757214787,0.37581893091554736,0.9999999683533624
2325,1.601561476104357,0.31281167939440574,0.9999999683533624
2326,1.612769078720991,0.302187777715097,0.9999999683533624
2327,1.7711514274478657,0.41509493649594326,0.9999999683533624
2328,1.8213397856142586,0.21962512744224313,0.9999999683533624
2329,1.665068559702223,0.23065602122728485,0.9999999683533624
2330,1.907091377793677,0.1964217587430494,0.9999999683533624
2331,1.6703262915650903,0.4226549267653798,0.9999999683533624
2332,2.014743221671034,0.34016519368587556,0.9999999683533624
2333,1.7713102499953823,0.4622013140844692,0.9999999683533624
2334,1.802515350486063,0.25154840108040655,0.9999999683533624
2335,1.8197055469699825,0.18460232273668536,0.9999999683533624
2336,1.9266539256563515,0.5138615812467977,0.9999999683533624
2337,1.8190004033678677,0.4131125432221506,0.9999999683533624
2338,2.0954756157948307,0.3446260550944991,0.9999999683533624
2339,1.9054384485170173,0.3404931476509885,0.9999999683533624
2340,1.9248462041942966,0.3935650798382817,0.9999999683533624
2341,1.5892392051382844,0.3837592852663269,0.9999999683533624
2342,2.086528984291035,0.40754712752115607,0.9999999683533624
2343,1.6601611288450633,0.46868440632719377,0.9999999683533624
2344,1.7103047985866626,0.5866333144718909,0.9999999683533624
2345,1.8542857118670737,0.4869854979542749,0.9999999683533624
2346,1.998418948174262,0.4450470523650077,0.9999999683533624
2347,1.9534470871924376,0.28657567310156157,0.9999999683533624
2348,1.85832323050273,0.40651490612888525,0.9999999683533624
2349,1.8845237734696136,0.29358987358713823,0.9999999683533624
2350,1.8186228967944824,0.5300412068178537,0.9999999683533624
2351,1.8166108733557804,0.23757388478877273,0.9999999683533624
2352,1.7505699380529716,0.40942409716480327,0.9999999683533624
2353,1.9623800054050238,0.38673682425600575,0.9999999683533624
2354,1.6960386998965913,0.3758903153833843,0.9999999683533624
2355,1.6101633951388832,0.4504123501789672,0.9999999683533624
2356,1.8346086988337094,0.3495769443133803,0.9999999683533624
2357,1.9778772805874885,0.28662184597243695,0.9999999683533624
2358,1.7765082944798998,0.3516989616416896,0.9999999683533624
2359,1.9474507072208416,0.3285886608127946,0.9999999683533624
2360,1.8630395088173117,0.2746133993448082,0.9999999683533624
2361,1.962380657892229,0.36236831345372655,0.9999999683533624
2362,2.070987189245792,0.35134044081421056,0.9999999683533624
2363,1.8473350106110245,0.35282558984713575,0.9999999683533624
2364,1.767755045975055,0.3656378964235183,0.9999999683533624
2365,2.0485919087789495,0.43951828966554285,0.9999999683533624
2366,2.0876467268578067,0.5024520483956512,0.9999999683533624
2367,1.9028298452212506,0.43684902655726165,0.9999999683533624
2368,1.9491052971533247,0.3167993468392749,0.9999999683533624
2369,1.6287473050325956,0.6379391757769262,0.9999999683533624
2370,1.886461191883512,0.2776820140182369,0.9999999683533624
2371,1.938355533752236,0.5252264827766181,0.9999999683533624
2372,1.5195806742492297,0.39910196953093674,0.9999999683533624
2373,1.6313274421500745,0.3073435111665404,0.9999999683533624
2374,1.689966691557953,0.3980159498882444,0.9999999683533624
2375,1.9294476961154714,0.350006249191313,0.9999999683533624
2376,1.8678482255114959,0.4201693708743109,0.9999999683533624
2377,1.842962561655409,0.4607820931712366,0.9999999683533624
2378,1.6080424127469237,0.37470614264750673,0.9999999683533624
2379,1.8492645813459012,0.5445854129387838,0.9999999683533624
2380,1.9556607357621234,0.3244204755414656,0.9999999683533624
2381,1.9451954707928092,0.29901651289221404,0.9999999683533624
2382,1.8633219169411066,0.4162325319526703,0.9999999683533624
2383,1.9222306460325407,0.29051559338966615,0.9999999683533624
2384,1.9159679535987,0.5707448207375933,0.9999999683533624
2385,1.6975863961521982,0.3017612414561776,0.9999999683533624
2386,2.0318060957006225,0.2622955568526549,0.9999999683533624
2387,1.762474784918216,0.3159692338410804,0.9999999683533624
2388,1.7399110243602056,0.32220746534496963,0.9999999683533624
2389,1.9076251782696736,0.3743847420351908,0.9999999683533624
2390,1.9518402955894616,0.3454827536596227,0.9999999683533624
2391,1.8103920054887443,0.296256871301211,0.9999999683533624
2392,1.7231281470379054,0.4345884711572317,0.9999999683533624
2393,1.924880059676203,0.26907366885691986,0.9999999683533624
2394,1.9494959925574762,0.5105266696195339,0.9999999683533624
2395,1.8478938101729174,0.34316323573647745,0.9999999683533624
2396,1.8986490861484533,0.5665592583257104,0.9999999683533624
2397,1.8608489873260696,0.38719712383940513,0.9999999683533624
2398,1.9781835595168915,0.2582999445554558,0.9999999683533624
2399,1.9781640743135285,0.37039162505373946,0.9999999683533624
2400,1.9231028080796808,0.4624114520413169,0.9999999683533624
2401,1.9977784523509279,0.2125484889029435,0.9999999683533624
2402,1.5857429212567606,0.47357167216641144,0.9999999683533624
2403,1.7846623084316537,0.4803330904879493,0.9999999683533624
2404,1.9747516719775384,0.33241261450973286,0.9999999683533624
2405,2.0651182464999653,0.37138081737623607,0.9999999683533624
2406,1.9070202885374432,0.45773284916231227,0.9999999683533624
2407,1.7227010223094772,0.31056753910256085,0.9999999683533624
2408,1.968415799089105,0.493895048320911,0.9999999683533624
2409,1.7830700894015103,0.156805510727145,0.9999999683533624
2410,1.586724734477985,0.293859438235912,0.9999999683533624
2411,1.65418177930026,0.5251960134960089,0.9999999683533624
2412,2.164592092648557,0.19251406701864793,0.9999999683533624
2413,2.137611509526113,0.3714071633790349,0.9999999683533624
2414,1.7775659568451303,0.36959785813395907,0.9999999683533624
2415,1.795175306079485,0.3352581114286119,0.9999999683533624
2416,1.6842105641113416,0.4933337783540905,0.9999999683533624
2417,2.092108338120641,0.21419830098414253,0.9999999683533624
2418,1.9169623428610014,0.4198795791266851,0.9999999683533624
2419,1.829457339615628,0.35818994930183856,0.9999999683533624
2420,1.7302336626102353,0.37233339750487604,0.9999999683533624
2421,1.9212349448125552,0.15276383001077332,0.9999999683533624
2422,1.8465680238299256,0.3576912450419078,0.9999999683533624
2423,2.081590437844521,0.36486707948939245,0.9999999683533624
2424,1.8624394140579712,0.3871390422170903,0.9999999683533624
2425,1.9726904304333437,0.2941260264328449,0.9999999683533624
2426,1.8133193941596615,0.6157167972064871,0.9999999683533624
2427,2.013454386124616,0.2274455291209436,0.9999999683533624
2428,1.911072389694057,0.5157576055831123,0.9999999683533624
2429,1.8026352836174604,0.35001586102206356,0.9999999683533624
2430,1.6462475656402928,0.2850480724156455,0.9999999683533624
2431,1.8465245534924704,0.5463131923441795,0.9999999683533624
2432,1.8938065119959795,0.2638110086964318,0.9999999683533624
2433,2.0839754768495897,0.2699835241022761,0.9999999683533624
2434,1.8324141287260902,0.5801941691271558,0.9999999683533624
2435,1.7845455955466871,0.5009870040875365,0.9999999683533624
2436,1.6386211077474726,0.37257497532429223,0.9999999683533624
2437,1.9190551638503808,0.29973887627313117,0.9999999683533624
2438,1.8639854452899716,0.322515323302787,0.9999999683533624
2439,1.9460920290449115,0.5275217726677107,0.9999999683533624
2440,1.7740471884294395,0.34224525575295756,0.9999999683533624
2441,1.7932284736791348,0.2544549165101085,0.9999999683533624
2442,2.084250847543894,0.4037659875412398,0.9999999683533624
2443,1.5570987060880646,0.4103944205349999,0.9999999683533624
2444,1.881237612906398,0.17683155644520512,0.9999999683533624
2445,1.674734481668773,0.27944895418079646,0.9999999683533624
2446,1.7885794526511518,0.32902042763475164,0.9999999683533624
2447,2.1658179306235232,0.4607090937869725,0.9999999683533624
2448,1.75871644163635,0.5179026345984019,0.9999999683533624
2449,1.7010546830525648,0.40773970506029217,0.9999999683533624
2450,1.7123705789649353,0.35892688163160824,0.9999999683533624
2451,2.041804204526504,0.3402430493584473,0.9999999683533624
2452,1.743450182959094,0.5006502432461599,0.9999999683533624
2453,1.9745470814742967,0.5269933402169994,0.9999999683533624
2454,1.784911148577924,0.26285339269709385,0.9999999683533624
2455,1.8341939446151687,0.14433710084972134,0.9999999683533624
2456,1.7186529964846797,0.3037486396836111,0.9999999683533624
2457,1.7348301645186388,0.34788161288409425,0.9999999683533624
2458,1.9561222135984093,0.4516099934441169,0.9999999683533624
2459,1.9340718584860033,0.418432144036368,0.9999999683533624
2460,1.8792870152869396,0.6012080204038085,0.9999999683533624
2461,2.20082991874205,0.42607374155577027,0.9999999683533624
2462,1.993705310542188,0.2853195800243251,0.9999999683533624
2463,1.8833255937502498,0.4527109031505936,0.9999999683533624
2464,1.6717585144506633,0.27290198347446476,0.9999999683533624
2465,1.9781621468116488,0.3676387025692241,0.9999999683533624
2466,1.9507611751747704,0.6009467419153361,0.9999999683533624
2467,1.9289139524040486,0.42785470486710364,0.9999999683533624
2468,1.7849107029541156,0.36942147851904356,0.9999999683533624
2469,1.896048360746296,0.3462077567790716,0.9999999683533624
2470,1.999192115351198,0.2925225703577395,0.9999999683533624
2471,1.8366639271692617,0.29758560330485684,0.9999999683533624
2472,1.787241149936169,0.4278517662665845,0.9999999683533624
2473,2.0680917654417206,0.36754876113135027,0.9999999683533624
2474,1.7777851577794241,0.4805606710596317,0.9999999683533624
2475,1.8627380064844892,0.3933715988542467,0.9999999683533624
2476,1.6838114206883292,0.3727706446665013,0.9999999683533624
