,mu,sigma,omega
1142,1.2679004395678695,0.260743458465235,0.9999999683533624
1143,1.1654138559811889,0.27603767121057526,0.9999999683533624
1144,1.2234185824413506,0.289297087630125,0.9999999683533624
1145,1.4381388475150643,0.3140686000528286,0.9999999683533624
1146,1.3037655172550968,0.18830019550157764,0.9999999683533624
1147,1.3867269711298935,0.2659961238400458,0.9999999683533624
1148,1.3329511349087462,0.3084179450631521,0.9999999683533624
1149,1.2222288461414528,0.2766310902928227,0.9999999683533624
1150,1.244322992805776,0.26746204973352516,0.9999999683533624
1151,1.2591279797794186,0.1838126969975669,0.9999999683533624
1152,1.4859999896239857,0.257162265614993,0.9999999683533624
1153,1.2819638758548553,0.2492989828723449,0.9999999683533624
1154,1.1750432655106304,0.2616332544039367,0.9999999683533624
1155,1.2569516736142425,0.23553119332295525,0.9999999683533624
1156,1.3662139092330876,0.28218726801456684,0.9999999683533624
1157,1.3148823490180113,0.2556367205804581,0.9999999683533624
1158,1.3229477746412508,0.2691383740229147,0.9999999683533624
1159,1.2403869449111231,0.31067411070339884,0.9999999683533624
1160,1.3541920289209615,0.3089064709281813,0.9999999683533624
1161,1.2829007680642721,0.20847173142257333,0.9999999683533624
1162,1.3444519418926162,0.3158696013620045,0.9999999683533624
1163,1.431154256686995,0.2845400372536545,0.9999999683533624
1164,1.2411781843068412,0.30790463860879996,0.9999999683533624
1165,1.352026137401278,0.267110767917046,0.9999999683533624
1166,1.4160771987343777,0.22919827162174863,0.9999999683533624
1167,1.3722679938896376,0.3372035491014696,0.9999999683533624
1168,1.1643382540861942,0.3451325337984182,0.9999999683533624
1169,1.5243328128772131,0.2837804700981547,0.9999999683533624
1170,1.4342101076606157,0.2782296960385874,0.9999999683533624
1171,1.3453289899788259,0.20648871058435947,0.9999999683533624
1172,1.3612508153549487,0.164887573577219,0.9999999683533624
1173,1.3889660532516543,0.249572205630542,0.9999999683533624
1174,1.2553743335684477,0.24386966896591372,0.9999999683533624
1175,1.4187880069515229,0.2715986351237876,0.9999999683533624
1176,1.2279490490064147,0.22268302469516654,0.9999999683533624
1177,1.315300484413042,0.2993866176397004,0.9999999683533624
1178,1.2805934126556204,0.374729364645288,0.9999999683533624
1179,1.3328410011912746,0.28686972588373044,0.9999999683533624
1180,1.2012239364993895,0.2808336498682189,0.9999999683533624
1181,1.285258507054408,0.24596034508213116,0.9999999683533624
1182,1.3024318559858707,0.27413276857293467,0.9999999683533624
1183,1.1840591757174306,0.30771853426320006,0.9999999683533624
1184,1.168468986326132,0.305578835831133,0.9999999683533624
1185,1.2944285095254624,0.1619384929197837,0.9999999683533624
1186,1.4029769355631048,0.22296027552566475,0.9999999683533624
1187,1.2929419751426243,0.22591409220244163,0.9999999683533624
1188,1.375502577585253,0.26439442793646684,0.9999999683533624
1189,1.2823643988053381,0.1644161176682686,0.9999999683533624
1190,1.1660624232955572,0.3631025498942247,0.9999999683533624
1191,1.2807824477943963,0.2872690873784583,0.9999999683533624
1192,1.2177214053024552,0.35245906406161054,0.9999999683533624
1193,1.4191020006433284,0.24336408966584733,0.9999999683533624
1194,1.2526270143318041,0.16057415263731356,0.9999999683533624
1195,1.2965024358893296,0.2676945019452141,0.9999999683533624
1196,1.2116901381203664,0.3009326392889537,0.9999999683533624
1197,1.2495707888260936,0.22336608613887057,0.9999999683533624
1198,1.3507179955716284,0.1972592219800989,0.9999999683533624
1199,1.312642801486156,0.22304955606887872,0.9999999683533624
1200,1.3306777501934062,0.2289106194080874,0.9999999683533624
1201,1.2555229795767047,0.24205129810544404,0.9999999683533624
1202,1.3990952497349012,0.30489223705302076,0.9999999683533624
1203,1.330860181088178,0.3116368138467629,0.9999999683533624
1204,1.3569058529502633,0.24688916778069084,0.9999999683533624
1205,1.3439145909842378,0.24049646562777613,0.9999999683533624
1206,1.1969923296416143,0.22313927071767822,0.9999999683533624
1207,1.2008188655668492,0.19690396239927632,0.9999999683533624
1208,1.0647307166720152,0.33613491427344794,0.9999999683533624
1209,1.256084391794306,0.24488993521964364,0.9999999683533624
1210,1.3139307004515592,0.3674434035927191,0.9999999683533624
1211,1.245101803831146,0.19090955809277838,0.9999999683533624
1212,1.3751926977400633,0.26030845380205464,0.9999999683533624
1213,1.2603212653223381,0.20865812136397352,0.9999999683533624
1214,1.1528480399411964,0.23605257760580384,0.9999999683533624
1215,1.3067101058200092,0.34610927357442434,0.9999999683533624
1216,1.3727611747454955,0.28734746140290357,0.9999999683533624
1217,1.2786407339589496,0.26072473885110703,0.9999999683533624
1218,1.3187951703030156,0.3102536689230865,0.9999999683533624
1219,1.3048232841523795,0.21154333122547728,0.9999999683533624
1220,1.354856293742966,0.22701112434649717,0.9999999683533624
1221,1.3261630811293825,0.2208662929261851,0.9999999683533624
1222,1.2862137428597067,0.2550826018763505,0.9999999683533624
1223,1.323424566231803,0.20247992169946516,0.9999999683533624
1224,1.229945540777285,0.2542451995142759,0.9999999683533624
1225,1.378065400832149,0.15516463561903088,0.9999999683533624
1226,1.3715529340902095,0.22814327546655433,0.9999999683533624
1227,1.2720975893289312,0.2213114675761417,0.9999999683533624
1228,1.2450585912949974,0.17404903797145885,0.9999999683533624
1229,1.1676225913316707,0.3805639426606328,0.9999999683533624
1230,1.393797754319962,0.31428990688363434,0.9999999683533624
1231,1.2729939948023137,0.22878609321787136,0.9999999683533624
1232,1.4951859287660896,0.25352426297667086,0.9999999683533624
1233,1.2510236606793461,0.33718105458400566,0.9999999683533624
1234,1.1954680519122154,0.2812880662146299,0.9999999683533624
1235,1.223028984015697,0.33700706374711503,0.9999999683533624
1236,1.3370170197221265,0.21118519826817492,0.9999999683533624
1237,1.3206876515989885,0.31485110453638243,0.9999999683533624
1238,1.219164941414382,0.2881329617740752,0.9999999683533624
1239,1.2762920122266854,0.2246752942438335,0.9999999683533624
1240,1.2563107458803329,0.2486325363852778,0.9999999683533624
1241,1.355235908741943,0.2435819951992536,0.9999999683533624
1242,1.3227131040054945,0.3791700376400747,0.9999999683533624
1243,1.4185028117926717,0.14677149582914975,0.9999999683533624
1244,1.1724837876917706,0.23068690720718904,0.9999999683533624
1245,1.434722556274708,0.25374250323825104,0.9999999683533624
1246,1.3945881882347129,0.3370300856509069,0.9999999683533624
1247,1.5060877714805447,0.242910953432879,0.9999999683533624
1248,1.3160316437086526,0.21710135143115306,0.9999999683533624
1249,1.2006416153375556,0.22965264018526535,0.9999999683533624
1250,1.0820148605645237,0.16960472349763814,0.9999999683533624
1251,1.4044538012483727,0.3110268347158706,0.9999999683533624
1252,1.1997488370243539,0.29914613436554,0.9999999683533624
1253,1.301207131157472,0.19300388128438573,0.9999999683533624
1254,1.3687707045813067,0.26907056910500515,0.9999999683533624
1255,1.2511188125843469,0.39031047253100537,0.9999999683533624
1256,1.244846401149717,0.32051576076861804,0.9999999683533624
1257,1.3986994656877088,0.16670776558574452,0.9999999683533624
1258,1.2091425763242272,0.25985798954004435,0.9999999683533624
1259,1.1333878949629541,0.1792829449508705,0.9999999683533624
1260,1.466392468236059,0.22501421949524442,0.9999999683533624
1261,1.263796509505976,0.24131580785559373,0.9999999683533624
1262,1.080344350107155,0.19105948994912475,0.9999999683533624
1263,1.4122684170363062,0.26462735114950614,0.9999999683533624
1264,1.2610301016419176,0.16351511269216143,0.9999999683533624
1265,1.3483862783353417,0.3250144931563789,0.9999999683533624
1266,1.252310604576413,0.19602127774133915,0.9999999683533624
1267,1.2600611583444365,0.34018031932732873,0.9999999683533624
1268,1.368537267525496,0.2410950294781045,0.9999999683533624
1269,1.2819446878671779,0.20502280001195322,0.9999999683533624
1270,1.316836360676778,0.28925661321382107,0.9999999683533624
1271,1.3180141051882763,0.2812319180125843,0.9999999683533624
1272,1.4708553942951987,0.21461679732439237,0.9999999683533624
1273,1.1815296125821735,0.1755605642138968,0.9999999683533624
1274,1.2196717984281702,0.24027306742901103,0.9999999683533624
1275,1.2568085009885352,0.36360641058653587,0.9999999683533624
1276,1.346616957456317,0.2307217114773599,0.9999999683533624
1277,1.2317182846688337,0.27332682758737553,0.9999999683533624
1278,1.216428756570515,0.23169312322621938,0.9999999683533624
1279,1.1689010502413597,0.2797417183589649,0.9999999683533624
1280,1.2394798692822182,0.31340160295407893,0.9999999683533624
1281,1.1637305289798865,0.23629735945471128,0.9999999683533624
1282,1.2222019434375528,0.19193446878464904,0.9999999683533624
1283,1.4031870032873541,0.2703632012524263,0.9999999683533624
1284,1.3591941372774314,0.3599037453617378,0.9999999683533624
1285,1.3113107241100994,0.23088616699630568,0.9999999683533624
1286,1.2870973560971422,0.3962454357127977,0.9999999683533624
1287,1.3258862767449997,0.21607543834342,0.9999999683533624
1288,1.2256363566166284,0.16670652783851292,0.9999999683533624
1289,1.3372419035791612,0.33095915097394873,0.9999999683533624
1290,1.2663124245556339,0.3069988373435098,0.9999999683533624
1291,1.2201394788648545,0.33337442442750637,0.9999999683533624
1292,1.3802051528786945,0.3504930788937323,0.9999999683533624
1293,1.4990703645918844,0.3211911289688524,0.9999999683533624
1294,1.2441380407958842,0.21945764167389092,0.9999999683533624
1295,1.3188644248212316,0.20357750648752515,0.9999999683533624
1296,1.3135235651274297,0.36408686971247095,0.9999999683533624
1297,1.507540186855172,0.20420496383893433,0.9999999683533624
1298,1.3168951790822938,0.32627413327693366,0.9999999683533624
1299,1.2894009062815182,0.2829226708823543,0.9999999683533624
1300,1.2881567661299782,0.3086546424803654,0.9999999683533624
1301,1.3654941625464094,0.280091673621191,0.9999999683533624
1302,1.4214920165553298,0.1922161140084799,0.9999999683533624
1303,1.246028423265658,0.30581847498344095,0.9999999683533624
1304,1.3197058026126605,0.14897673428816616,0.9999999683533624
1305,1.2361992377366768,0.2461552618963081,0.9999999683533624
1306,1.394716122229768,0.18305548323875098,0.9999999683533624
1307,1.2822605680423707,0.28867659825801156,0.9999999683533624
1308,1.386568424532919,0.34658131772809425,0.9999999683533624
1309,1.4556147654411637,0.32622898578641124,0.9999999683533624
1310,1.5030149227447434,0.2426469798308948,0.9999999683533624
1311,1.157808691147222,0.20062916205934186,0.9999999683533624
1312,1.2671135850379516,0.2890971035244052,0.9999999683533624
1313,1.230136254229277,0.2575876762984492,0.9999999683533624
1314,1.4184366748209023,0.3382724300106849,0.9999999683533624
1315,1.3772977332966894,0.26785189604981235,0.9999999683533624
1316,1.267916791463275,0.41399766073700167,0.9999999683533624
1317,1.39970816412608,0.3336531165730662,0.9999999683533624
1318,1.1805848298907333,0.2951147101070969,0.9999999683533624
1319,1.1227366489019348,0.2687840263566436,0.9999999683533624
1320,1.1878299303670585,0.2720406576003449,0.9999999683533624
1321,1.2161229812603165,0.28594675699248717,0.9999999683533624
1322,1.3113374050031066,0.3592593746589163,0.9999999683533624
1323,1.2440312081076466,0.3215927252139894,0.9999999683533624
1324,1.2828877662386082,0.26017461610700265,0.9999999683533624
1325,1.112965734647093,0.3562657762965778,0.9999999683533624
1326,1.2712551797039202,0.2851442472765515,0.9999999683533624
1327,1.1952953578716987,0.28745651571916797,0.9999999683533624
1328,1.2610549250296086,0.24400416533601246,0.9999999683533624
1329,1.4552353867867718,0.16239973112082556,0.9999999683533624
1330,1.1588247601087112,0.25146728443773503,0.9999999683533624
1331,1.174446866318169,0.26867205866192356,0.9999999683533624
1332,1.3348567022895546,0.276940296098348,0.9999999683533624
1333,1.345777552246898,0.30794700624325866,0.9999999683533624
1334,1.4413420631584455,0.32989972763339426,0.9999999683533624
1335,1.4697728969964046,0.27836576042002636,0.9999999683533624
1336,1.422562595939017,0.2902454764713335,0.9999999683533624
1337,1.3187474378467754,0.26740099682889656,0.9999999683533624
1338,1.0901394864274856,0.29039386611323076,0.9999999683533624
1339,1.21821083431592,0.25759047654988115,0.9999999683533624
1340,1.3481674613336834,0.22028272473351448,0.9999999683533624
1341,1.2840452532992537,0.26693888218223727,0.9999999683533624
1342,1.4887574655014746,0.353761430990003,0.9999999683533624
1343,1.245730323080651,0.3585955633170352,0.9999999683533624
1344,1.1957946037029217,0.3400870246861242,0.9999999683533624
1345,1.2865791379309375,0.21945627087845507,0.9999999683533624
1346,1.3189733532673162,0.3779957497836789,0.9999999683533624
1347,1.4736810519287051,0.31727159508666575,0.9999999683533624
1348,1.310706440314019,0.17576796045887488,0.9999999683533624
1349,1.2434680324903753,0.1689142362132593,0.9999999683533624
1350,1.3234812310363875,0.2117712740505814,0.9999999683533624
1351,1.261080240931337,0.24366688281375898,0.9999999683533624
1352,1.226335424075028,0.23911268911680766,0.9999999683533624
1353,1.3021416828290724,0.23333384958008346,0.9999999683533624
1354,1.321831429557722,0.1441035008359164,0.9999999683533624
1355,1.3468930585359535,0.32768130504131027,0.9999999683533624
1356,1.1459277364760094,0.30811594153485994,0.9999999683533624
1357,1.3046772780580043,0.2766557142305124,0.9999999683533624
1358,1.2036473003959998,0.28235170443256047,0.9999999683533624
1359,1.3542012247117101,0.2849142251279825,0.9999999683533624
1360,1.2699524726834144,0.29764374578452046,0.9999999683533624
1361,1.3705702737292877,0.16688428058063573,0.9999999683533624
1362,1.2433358042243374,0.2926120256681358,0.9999999683533624
1363,1.1928778657033612,0.15721456405073456,0.9999999683533624
1364,1.3679408188850894,0.1831440097174495,0.9999999683533624
1365,1.2381142492234882,0.13715887224782594,0.9999999683533624
1366,1.2936180519385232,0.22359538580134783,0.9999999683533624
1367,1.2589215847780708,0.2100408323273864,0.9999999683533624
1368,1.269102441405201,0.28430844631485375,0.9999999683533624
1369,1.3448384469307149,0.2317163945056314,0.9999999683533624
1370,1.3742573958434388,0.15256232850213935,0.9999999683533624
1371,1.2684089275994066,0.21904875718037436,0.9999999683533624
1372,1.4110992678271277,0.16487625706333775,0.9999999683533624
1373,1.3729202278635377,0.18547406809267408,0.9999999683533624
1374,1.4300856167118952,0.27077482140574455,0.9999999683533624
1375,1.2778645843517689,0.1806562187822042,0.9999999683533624
1376,1.2434239962807876,0.19324153187268006,0.9999999683533624
1377,1.2247615773789864,0.22879752212145354,0.9999999683533624
1378,1.3329015607817805,0.25466630688285447,0.9999999683533624
1379,1.1945829293444876,0.1346714411286757,0.9999999683533624
1380,1.3597724937083517,0.201994491290679,0.9999999683533624
1381,1.3437465940214375,0.3395615107262541,0.9999999683533624
1382,1.2139367281676163,0.24298311706845532,0.9999999683533624
1383,1.2401203989298377,0.3078736670906006,0.9999999683533624
1384,1.3500624180134506,0.25426356746574036,0.9999999683533624
1385,1.2295804839714195,0.29507575306010697,0.9999999683533624
1386,1.368261209910933,0.22473328197701178,0.9999999683533624
1387,1.2920963215296304,0.1905689345300898,0.9999999683533624
1388,1.2850396223006286,0.20638440051802404,0.9999999683533624
1389,1.343792177472891,0.25772424054559256,0.9999999683533624
1390,1.339606858957597,0.25277378903250713,0.9999999683533624
1391,1.317573302393153,0.2057973628228888,0.9999999683533624
1392,1.3578303144973503,0.22216993957676573,0.9999999683533624
1393,1.317683053627023,0.2605362212841138,0.9999999683533624
1394,1.3665098362374584,0.14583104465454566,0.9999999683533624
1395,1.1891613723430525,0.36845720924070463,0.9999999683533624
1396,1.2643912632117453,0.13394344629126745,0.9999999683533624
1397,1.2775178074565106,0.233933115252552,0.9999999683533624
1398,1.3370853238876523,0.24437521067696058,0.9999999683533624
1399,1.243147418401534,0.202950831359308,0.9999999683533624
1400,1.1913227815232255,0.2956909312574659,0.9999999683533624
1401,1.2496743603530103,0.3207973582835991,0.9999999683533624
1402,1.4000173446215125,0.3064414483254635,0.9999999683533624
1403,1.2889926235539084,0.17922471346818947,0.9999999683533624
1404,1.295438013263062,0.24504264863916514,0.9999999683533624
1405,1.1013676785433628,0.3356937421852878,0.9999999683533624
1406,1.1879739261081417,0.3421987977988867,0.9999999683533624
1407,1.1483356158334568,0.268423683953076,0.9999999683533624
1408,1.2580487002161134,0.3054514313122188,0.9999999683533624
1409,1.20510353715063,0.19150458195070674,0.9999999683533624
1410,1.2940437496201425,0.3799363577817894,0.9999999683533624
1411,1.3093846215540546,0.20833260747504914,0.9999999683533624
1412,1.246850207614908,0.2557838433326266,0.9999999683533624
1413,1.3755632166973248,0.32068244537695706,0.9999999683533624
1414,1.2604460270687272,0.13861316360995202,0.9999999683533624
1415,1.3905248714312324,0.32053994554565707,0.9999999683533624
1416,1.2337130672622036,0.2562322054785343,0.9999999683533624
1417,1.2606196380298893,0.18198679067052814,0.9999999683533624
1418,1.3479372796142846,0.21447153535826421,0.9999999683533624
1419,1.312147042968472,0.2520255606115068,0.9999999683533624
1420,1.3014622990929037,0.18174081645733745,0.9999999683533624
1421,1.3229669748893238,0.22405206252987012,0.9999999683533624
1422,1.2100944180231046,0.2310578056684394,0.9999999683533624
1423,1.2889243023693044,0.23222360641003215,0.9999999683533624
1424,1.1334112019616571,0.2642814070284527,0.9999999683533624
1425,1.3104966878918165,0.21811494120652852,0.9999999683533624
1426,1.340850696182597,0.19823767765213296,0.9999999683533624
1427,1.175918511602686,0.29832018711560165,0.9999999683533624
1428,1.423706264735844,0.254152428700349,0.9999999683533624
1429,1.2462454983114717,0.21977471935573,0.9999999683533624
1430,1.3005640559939153,0.1966140676166128,0.9999999683533624
1431,1.0545046072925386,0.2990956871976331,0.9999999683533624
1432,1.3388852873528034,0.3020018413994731,0.9999999683533624
1433,1.4746628437390896,0.3467443739743457,0.9999999683533624
1434,1.2503699632162195,0.1626335014811599,0.9999999683533624
1435,1.2134238217627682,0.30374758158617,0.9999999683533624
1436,1.2574471849508875,0.3447649217940512,0.9999999683533624
1437,1.2512415290304215,0.21887463009723493,0.9999999683533624
1438,1.3082976834494155,0.31400218888232756,0.9999999683533624
1439,1.3078511526232595,0.33968130658646856,0.9999999683533624
1440,1.2418683923133043,0.3453397478612965,0.9999999683533624
1441,1.268599806974145,0.27980106544247374,0.9999999683533624
1442,1.1676717317284127,0.2649920685725765,0.9999999683533624
1443,1.374518288127669,0.24352788652910967,0.9999999683533624
1444,1.352610636159011,0.21568342592445985,0.9999999683533624
1445,1.1224138359262767,0.18639220570425433,0.9999999683533624
1446,1.191547115822643,0.20622482631386238,0.9999999683533624
1447,1.3929412046644256,0.21157547744864305,0.9999999683533624
1448,1.3143245521540619,0.22795430774673062,0.9999999683533624
1449,1.3071321205273638,0.25392738078261345,0.9999999683533624
1450,1.3593613380706653,0.23351893168995005,0.9999999683533624
1451,1.3244549870347309,0.23012292170326565,0.9999999683533624
1452,1.2669531890018961,0.19173202134725212,0.9999999683533624
1453,1.2165977403067258,0.24057311578548377,0.9999999683533624
1454,1.216179964939483,0.3981503389013937,0.9999999683533624
1455,1.2087539026047607,0.202196569728515,0.9999999683533624
1456,1.2829797738239161,0.36016380586920943,0.9999999683533624
1457,1.3452176639649285,0.2945051970809933,0.9999999683533624
1458,1.2745474165112034,0.1088567262460575,0.9999999683533624
1459,1.1985481891185055,0.1805219168548438,0.9999999683533624
1460,1.2978091269050924,0.28438300217986073,0.9999999683533624
1461,1.3036347263041572,0.2057498058627335,0.9999999683533624
1462,1.2477491904833715,0.2170713194355096,0.9999999683533624
1463,1.260463665402787,0.2549796611336778,0.9999999683533624
1464,1.2077067198873082,0.2344044903770155,0.9999999683533624
1465,1.391988321514558,0.240581304579584,0.9999999683533624
1466,1.4399857227636055,0.17004012115285028,0.9999999683533624
1467,1.2936137363881839,0.30374693034222444,0.9999999683533624
1468,1.1735844922207275,0.18911355819413464,0.9999999683533624
1469,1.4027219277770302,0.2306905077449667,0.9999999683533624
1470,1.2785136127665144,0.28762484039411323,0.9999999683533624
1471,1.1907292664592255,0.25112941317990695,0.9999999683533624
1472,1.2685585022921848,0.23789496806119234,0.9999999683533624
1473,1.3980372095947309,0.1921903548765953,0.9999999683533624
1474,1.2039406423680845,0.187996498875834,0.9999999683533624
1475,1.250780810009855,0.19272791712207363,0.9999999683533624
1476,1.3152407460669429,0.2864639993770159,0.9999999683533624
1477,1.2336180771450707,0.23521574052388514,0.9999999683533624
1478,1.3328042326911624,0.34518298443688933,0.9999999683533624
1479,1.3672436440537887,0.2288737805993651,0.9999999683533624
1480,1.2733323656067623,0.24790103338170516,0.9999999683533624
1481,1.266001692646599,0.2596499724052783,0.9999999683533624
1482,1.1802305203437469,0.2679072066984395,0.9999999683533624
1483,1.2988348009630368,0.22506116591603478,0.9999999683533624
1484,1.2372803198292792,0.1933924475040557,0.9999999683533624
1485,1.284128731303803,0.1955124662527589,0.9999999683533624
1486,1.3785431979735987,0.2785136396595239,0.9999999683533624
1487,1.286181130181522,0.20025167144670833,0.9999999683533624
1488,1.3309544155439081,0.2875809195509002,0.9999999683533624
1489,1.218617364729831,0.3551060870019458,0.9999999683533624
1490,1.2940575298165151,0.22290105068370364,0.9999999683533624
1491,1.2955170395688138,0.20707798810768382,0.9999999683533624
1492,1.351757846075402,0.17721561253797624,0.9999999683533624
1493,1.344007723351406,0.2470191153303353,0.9999999683533624
1494,1.27930368313794,0.296129359347053,0.9999999683533624
1495,1.252440269179413,0.2395573418866948,0.9999999683533624
1496,1.198425470397723,0.31612049026491196,0.9999999683533624
1497,1.2447575147137515,0.23984908653125833,0.9999999683533624
1498,1.4461368051165613,0.2715634234602241,0.9999999683533624
1499,1.3805669751539358,0.24043102798018776,0.9999999683533624
1500,1.249459640589317,0.21242523480212605,0.9999999683533624
1501,1.245244103616517,0.2646287918272242,0.9999999683533624
1502,1.2671392911465744,0.30624427337381616,0.9999999683533624
1503,1.2986303875001177,0.3318494680683272,0.9999999683533624
1504,1.1847856902863716,0.18605270593909287,0.9999999683533624
1505,1.3525696705161552,0.21517110141930126,0.9999999683533624
1506,1.180614354117856,0.18816918823100182,0.9999999683533624
1507,1.3925772660945825,0.19583716845385132,0.9999999683533624
1508,1.204362114889554,0.24959991273094806,0.9999999683533624
1509,1.3233691696630017,0.3367606715688715,0.9999999683533624
1510,1.2187893943941834,0.18889755366949948,0.9999999683533624
1511,1.3500487701102635,0.27556693271963933,0.9999999683533624
1512,1.399100097029585,0.27352545832452585,0.9999999683533624
1513,1.2852007028459564,0.2976040798882068,0.9999999683533624
1514,1.221733192528627,0.23226696294824076,0.9999999683533624
1515,1.3112963150971606,0.24771830151389648,0.9999999683533624
1516,1.0512567969174458,0.22356969392550827,0.9999999683533624
1517,1.362409316860428,0.31065803490649146,0.9999999683533624
1518,1.3334679123152884,0.2020426069339793,0.9999999683533624
1519,1.3327556100367406,0.2544252485706747,0.9999999683533624
1520,1.3753556828357134,0.21777138165932486,0.9999999683533624
1521,1.3428217046423487,0.1973094222902671,0.9999999683533624
1522,1.3371078110403596,0.3583251129320862,0.9999999683533624
1523,1.298724028444648,0.275365745723845,0.9999999683533624
1524,1.2410169698257036,0.19252264027424343,0.9999999683533624
1525,1.3071254865637267,0.2724346441597636,0.9999999683533624
1526,1.2627481647557213,0.19053676037300427,0.9999999683533624
1527,1.0989642244182585,0.32887422978206,0.9999999683533624
1528,1.3669130611483222,0.3151146809015734,0.9999999683533624
1529,1.250530561970583,0.2419701478740173,0.9999999683533624
1530,1.1808057200623008,0.19780217550042659,0.9999999683533624
1531,1.3257350995488593,0.16488917837345882,0.9999999683533624
1532,1.268822512300784,0.15474696330074375,0.9999999683533624
1533,1.3183341505009007,0.2627215889232794,0.9999999683533624
1534,1.2344686199163468,0.2579388965847253,0.9999999683533624
1535,1.1414477318948086,0.24088695432868243,0.9999999683533624
1536,1.2727700803977469,0.28983981043678014,0.9999999683533624
1537,1.2198250548267964,0.33139364998354764,0.9999999683533624
1538,1.307568917326807,0.23116307622113447,0.9999999683533624
1539,1.1609031913794137,0.21642825931930615,0.9999999683533624
1540,1.2528917920832725,0.41238909542338187,0.9999999683533624
1541,1.171215310463274,0.3138530324629847,0.9999999683533624
1542,1.2671529647380595,0.1375160293240315,0.9999999683533624
1543,1.1851402688166508,0.34680520809361653,0.9999999683533624
1544,1.278405639399383,0.3125485144652889,0.9999999683533624
1545,1.2207387563652234,0.283139352947459,0.9999999683533624
1546,1.232667776237475,0.2872320477642788,0.9999999683533624
1547,1.2635482706163228,0.24925768158527445,0.9999999683533624
1548,1.3658511544064367,0.24753583344338562,0.9999999683533624
1549,1.2541228953218189,0.287789824246568,0.9999999683533624
1550,1.4004201800173006,0.18928608629092158,0.9999999683533624
1551,1.158534200733869,0.2324744742204368,0.9999999683533624
1552,1.2870625706209604,0.33020300634032834,0.9999999683533624
1553,1.2603252200983492,0.15686972558505238,0.9999999683533624
1554,1.1600389005812999,0.30462846942851995,0.9999999683533624
1555,1.089640520818295,0.1930398185328503,0.9999999683533624
1556,1.1587876803733992,0.3712762078681586,0.9999999683533624
1557,1.216368439038755,0.2529645186952016,0.9999999683533624
1558,1.3587213432505005,0.22408736978640778,0.9999999683533624
1559,1.1621179950482947,0.23866275683144836,0.9999999683533624
1560,1.246675760421357,0.1123777607710779,0.9999999683533624
1561,1.3778097650855519,0.30812228637019684,0.9999999683533624
1562,1.3173033143309387,0.429536426773864,0.9999999683533624
1563,1.2867492132980776,0.26719746975887304,0.9999999683533624
1564,1.2382169360658772,0.20814735606069942,0.9999999683533624
1565,1.328764098694734,0.24299468587790532,0.9999999683533624
1566,1.4187529028797865,0.29204475960084797,0.9999999683533624
1567,1.299963167858549,0.34817793068061914,0.9999999683533624
1568,1.3442279493954639,0.4198988804927759,0.9999999683533624
1569,1.437296223471339,0.3023424966943745,0.9999999683533624
1570,1.2796413455562456,0.16008302157542817,0.9999999683533624
1571,1.2887004784206209,0.22661058500169617,0.9999999683533624
1572,1.2545073898841133,0.24108523117571112,0.9999999683533624
1573,1.4162563490771,0.2997592468887131,0.9999999683533624
1574,1.1471809297961304,0.21801914196918606,0.9999999683533624
1575,1.203755050279627,0.26682674533197887,0.9999999683533624
1576,1.2162150402770282,0.25033962068242377,0.9999999683533624
1577,1.317832265100026,0.2405237828090283,0.9999999683533624
1578,1.2280896541973354,0.21249530583586773,0.9999999683533624
1579,1.381078393456774,0.24097667471238346,0.9999999683533624
1580,1.204928001513925,0.29642993080931485,0.9999999683533624
1581,1.2933911297957172,0.1987117831388007,0.9999999683533624
1582,1.3941658884454702,0.25648627513276057,0.9999999683533624
1583,1.2513769368068146,0.3080962872201564,0.9999999683533624
1584,1.189844639429817,0.2755276552398135,0.9999999683533624
1585,1.3399718644210896,0.24683826678736015,0.9999999683533624
1586,1.3017228304865907,0.21858908870375307,0.9999999683533624
1587,1.408545444621644,0.23233946453162152,0.9999999683533624
1588,1.182873445020325,0.2861581511373963,0.9999999683533624
1589,1.2889767977616815,0.24816579255149407,0.9999999683533624
1590,1.3597102019792675,0.4077949258548869,0.9999999683533624
1591,1.3437508123158135,0.23900131278025835,0.9999999683533624
1592,1.2107360761793453,0.24022628616468836,0.9999999683533624
1593,1.1933211532525767,0.2543658745530867,0.9999999683533624
1594,1.3878400788579641,0.28950175387434357,0.9999999683533624
1595,1.2597427164679817,0.17038129315891476,0.9999999683533624
1596,1.1374598854663822,0.2753919661374464,0.9999999683533624
1597,1.2850855449534397,0.27096078369086574,0.9999999683533624
1598,1.5729794271821578,0.32399036951278715,0.9999999683533624
1599,1.1997320481999958,0.34135475876184157,0.9999999683533624
1600,1.1333845477727353,0.1727755514162455,0.9999999683533624
1601,1.2179027779911034,0.27358634035677626,0.9999999683533624
1602,1.2410302992803792,0.26511021227252085,0.9999999683533624
1603,1.3519982512890107,0.28194417310832925,0.9999999683533624
1604,1.2534298336491525,0.37135498605564193,0.9999999683533624
1605,1.3009173279318034,0.19572476052958554,0.9999999683533624
1606,1.2894808794908326,0.359709206458386,0.9999999683533624
1607,1.1482210126137529,0.1784748483470526,0.9999999683533624
1608,1.4366094297147192,0.4213512315238758,0.9999999683533624
1609,1.210953660863951,0.2153331945669383,0.9999999683533624
1610,1.3302673550914221,0.17660799888273848,0.9999999683533624
1611,1.4611807168864865,0.32878290310610153,0.9999999683533624
