,mu,sigma,omega
2220,1.8845099818890634,0.9096996434124439,0.817840886670758
2221,1.7778927881138697,0.6684067071790216,0.9059000771617984
2222,2.045573735114912,0.6138603173611107,0.8871674131863294
2223,1.8849338936442415,0.7403275328330989,0.9069490842080116
2224,2.002777536870278,0.6399338844544007,0.8872722428913705
2225,1.7379260043830191,0.6878960596555953,0.849317171850396
2226,2.1692678050224217,0.7816012679164674,0.9309419507843508
2227,1.8548839531586134,0.6036797943522885,0.8302748243875041
2228,1.9212834886795551,0.6091135035910171,0.9058235582561178
2229,1.937806086857988,0.669465188250003,0.8873586862334789
2230,1.7620869344312378,0.7286793153747579,0.9251625567630903
2231,2.114156005053932,0.6954021258588379,0.9265813697679548
2232,1.966542204698818,0.7747449523525062,0.8894716876443645
2233,2.1088857237176413,0.8370066968653709,0.8566310430016254
2234,1.9645511081663292,0.7259340317242758,0.8126371446794297
2235,1.940435211830707,0.6882417205575271,0.8875693453301173
2236,2.031633099103008,0.8637616672093785,0.913396588507018
2237,2.0936666841593534,0.6652588055841282,0.8690695912221695
2238,1.9722794759234694,0.7708108547444171,0.8894183139245158
2239,2.001668216016339,0.596267899348282,0.8869914670691766
2240,1.9354479929453785,0.8791500690486094,0.855070296502179
2241,1.96016262059608,0.6912542567023728,0.8310275629355974
2242,1.9827701541520506,0.6563236863514418,0.8873666294193153
2243,1.8584680737573571,0.7947315981066435,0.8511429188707303
2244,2.14087220585047,0.9180438836882553,0.8830771980260909
2245,1.9446100466191425,0.5900283239112903,0.8303003606746701
2246,2.0558344857898385,0.7997420267691027,0.8346110072578702
2247,1.9733651113300543,0.6331849017436167,0.906026863962023
2248,2.0507613605290254,0.8038463587438355,0.8347941933612573
2249,1.8150671347692238,0.7076204909046979,0.9251191053270712
2250,1.9001791002209156,0.6919761530743861,0.8308200274397445
2251,1.9502449822087118,0.5783241093375906,0.8868852957388326
2252,1.8670924873812396,0.6643371075458744,0.8305211440142681
2253,1.848711601916079,0.77505779569064,0.8317536206729751
2254,1.9057935320797117,0.7519657641905833,0.888395654941762
2255,2.0308851576027513,0.6957267885452358,0.8881326392675888
2256,2.060579853239408,0.7077541702753051,0.9453082821574086
2257,2.0622919200080645,0.7856756856152021,0.8721539373970183
2258,1.9600636073533149,0.6812392160150209,0.8497919665664553
2259,1.9159442352978142,0.69179393574628,0.7930999933002489
2260,1.885646150072369,0.7539601779499635,0.8316005208668628
2261,1.9559178727910846,0.568715797727074,0.8868677772758153
2262,2.0405262754932227,0.7436559367523858,0.8515040820205501
2263,1.8669210378964942,0.6189992848234478,0.9058053799313737
2264,1.8611470387761515,0.6604216525397555,0.7738563459975693
2265,1.837756257366338,0.6635740890157227,0.8493420833961787
2266,2.018081800582816,0.7602701812557561,0.8328180124251016
2267,1.9302204439869868,0.5590516009657175,0.8491026114596224
2268,1.9126842291614117,0.6598625991335462,0.7928208426399203
2269,1.8374638809988668,0.7339443567812183,0.9066146288016854
2270,1.9442284502014457,0.7289415779025324,0.8504093613030274
2271,1.9969323975965845,0.6952856877066106,0.9257144995983043
2272,1.9864633642459728,0.642727973729637,0.8683759032221013
2273,1.9980261258056196,0.7579783889669197,0.814114425931349
2274,1.7446908719725813,0.713608683987896,0.9061100464599074
2275,1.9073105293712365,0.6487301392410398,0.8304993922422488
2276,2.0010985360535347,0.7376033864252772,0.888810765674837
2277,1.9323612950141233,0.6997134728027772,0.8876813995469635
2278,1.928765543509529,0.7755967983275944,0.8702026734350735
2279,1.9244510605461196,0.6581619462179545,0.86834896999572
2280,2.012247918342076,0.6905468921943675,0.8318243609605025
2281,1.949510317174396,0.7214205276236849,0.8503101142563666
2282,2.04068883105413,0.7262905631211417,0.8699644977487565
2283,1.9392449426616,0.776393697776868,0.908161530326249
2284,2.0767086965140917,0.727713461959948,0.9271063979092783
2285,1.975719368477159,0.7127224946347682,0.8692079171819621
2286,1.7948104830062956,0.6575076615741966,0.83038376841369
2287,1.8640667520540908,0.5705308008116061,0.8490959322343574
2288,1.9282285403761523,0.7637632677599445,0.8510000066438007
2289,2.1198950137969477,0.7776566744873934,0.8917499565004356
2290,1.9121153273135418,0.6239580424706515,0.9058731769162144
2291,1.9850462731920315,0.6753674912960711,0.9064712370298833
2292,1.906315402195531,0.6094418032848091,0.8680679317804105
2293,1.8661693680957299,0.7165194248224163,0.8309667097349492
2294,1.8753512254277163,0.8438113848165566,0.8905977018532584
2295,1.9109976456256554,0.6572170935292317,0.7928042157007267
2296,1.7967901437125149,0.6258261951213073,0.9435101049918366
2297,1.8473937377841871,0.787942555475411,0.9076340478031477
2298,1.8328156197643717,0.7328305211622903,0.8499186395904808
2299,1.8719827965621743,0.820039440802161,0.7957335159566914
2300,2.0439475803276346,0.7544129199446273,0.9654360177071174
2301,1.9365096018516572,0.7097712859588207,0.8878420335389073
2302,2.0422203160648285,0.7533837009058166,0.8328755706277059
2303,2.0064489401911962,0.7634695780820319,0.9084966958550399
2304,2.010779022252972,0.6010358102277742,0.868153301953772
2305,1.7215675102877608,0.7742471119578491,0.9066484891296781
2306,2.0497459452167703,0.6588850447599918,0.8687563126276107
2307,1.8301294652935645,0.8133145310343532,0.8891800703426395
2308,1.8757416661495396,0.6030822705255832,0.8868963813210976
2309,1.9198620159143214,0.606504172625718,0.773494514054736
2310,2.0792867825285115,0.7538453221498713,0.8711986608642945
2311,1.950599024796505,0.7256688528666219,0.7939729067653032
2312,2.0249547956008067,0.6276489862253298,0.8305208054672447
2313,1.8992684150721457,0.6504565866907711,0.9059951668493624
2314,1.884083343272039,0.7979602233887279,0.8703647896015886
2315,2.021369480081606,0.6477345843521198,0.8874014762039777
2316,2.1829247634904085,0.6887328565880575,0.9649115284202434
2317,1.7005363711172536,0.7293470486826676,0.7928611948377644
2318,1.9682150708193562,0.6142042874893924,0.8304116444454556
2319,1.9508905942905332,0.7089628906355201,0.8879022495678794
2320,1.8046812896510607,0.7705091660665724,0.9447955042927731
2321,2.092026149431295,0.5475083037046738,0.8114241456772116
2322,1.909756340476873,0.715395552623134,0.8877959115988582
2323,2.1152202181278725,0.5605451091877932,0.9247199443449922
2324,2.024680006616687,0.7778002613603243,0.8902612592484053
2325,1.7238815928098845,0.8066746603460284,0.9449541217918478
2326,1.9530599465706802,0.6197255824366723,0.8681632047702842
2327,1.986438805559558,0.7827276999549874,0.8710081392544766
2328,1.9226895854502868,0.7333981624168602,0.9070508462362358
2329,1.8776319849469794,0.7827818089849379,0.8321142174889696
2330,1.9139733138312431,0.6842226134169125,0.9063126372301996
2331,1.8887942867987675,0.8502704100888174,0.9290366414092582
2332,1.943864006296594,0.5671041578420192,0.8679892865722905
2333,1.964024245128909,0.8097617720371142,0.8336558325410854
2334,2.0103295454206958,0.8050389995163655,0.8530813801143803
2335,1.830698779817286,0.7291346478754602,0.8687522635059685
2336,1.9372580652809004,0.8804683615594084,0.8176229021938357
2337,1.8787882965575653,0.5916393769776834,0.905742145472737
2338,2.1666184225068075,0.6702712789709614,0.8507696202128778
2339,1.8764491368820053,0.7297586960111485,0.887845430915679
2340,2.0894579396448734,0.7845326183050216,0.8725501562121942
2341,1.8608855135007527,0.8222607886476566,0.9275908707341857
2342,1.8152449964254478,0.7542866689678859,0.8690173275454944
2343,2.0141187055394467,0.8457130967069951,0.9120010853897964
2344,1.9049963962561787,0.6244146652124339,0.7737228781948849
2345,2.0006441955069048,0.7180452316691724,0.8883681524318501
2346,1.7428283315744653,0.6915783792815845,0.8304682773761263
2347,2.1623480395313512,0.7157617427161195,0.8139837127303363
2348,1.7080295296280192,0.55860956563506,0.8868010511091325
2349,1.809199080765636,0.7422443037007219,0.8688277055240599
2350,1.966944830860376,0.6947305722129804,0.831101596119492
2351,1.8294118336529819,0.7802675837871879,0.8884355498098945
2352,1.851410704139602,0.7255894362803945,0.849903766959077
2353,1.9941369010950867,0.7729803216634104,0.8518622706548731
2354,2.043478704522864,0.64865823008501,0.8316625517497696
2355,1.9659162781430437,0.6327936385406467,0.8871337730832197
2356,1.9652471438688395,0.6111062978948412,0.8681389352993361
2357,1.8611984703453697,0.6297236453972257,0.8303509408863498
2358,1.9119100728554954,0.645900463867077,0.8493656828010775
2359,1.95484653549097,0.681161170039278,0.8308882236412226
2360,1.9510576265355108,0.7473576580201545,0.8886288547631159
2361,1.8843714819042305,0.7320241372408874,0.9257021772907619
2362,2.0547552625066423,0.7192306119058369,0.9266462458064421
2363,1.8106384477954662,0.6424765786545004,0.7925278625819718
2364,1.946624215276973,0.6840761696576548,0.8875432682948592
2365,1.7251105667544442,0.70126163541139,0.9059905781988505
2366,2.077753759636815,0.7337705641597196,0.813672675594443
2367,2.0032185635948614,0.736838483331441,0.9077213418053839
2368,2.0954869894453902,0.7578653197039807,0.8345102912847076
2369,2.056114319946481,0.6418625471282557,0.8685741346738698
2370,2.0056817681291843,0.6532594011404748,0.7562410708096446
2371,1.8967252086497666,0.6534085579382441,0.849383668115447
2372,1.9633145323109944,0.6594663404282579,0.9062184542707766
2373,2.0716147630468664,0.6745266304341777,0.8879961417343043
2374,1.8954132854487582,0.9044241025727725,0.8935137198924056
2375,2.185944589196244,0.7801738700752754,0.875049474089906
2376,1.927252939090151,0.6754161225105232,0.8496233830266495
2377,1.9096905832853976,0.674747802760555,0.8306891021657228
2378,1.7768960905367683,0.6384825830018327,0.8680476531990138
2379,2.0902304035090307,0.7281460143291542,0.832652038690513
2380,2.0125090936278016,0.6391847707416941,0.9250490618839574
2381,1.9946878570528799,0.7068217190849546,0.8124857652453927
2382,2.031099778624189,0.6050090631693748,0.8115841088733916
2383,1.9589792740357976,0.6608894201979983,0.8684600868492297
2384,1.841327195512069,0.7413397797355464,0.8311747494710013
2385,1.9000110863935893,0.6769454979389822,0.8684407774794985
2386,1.9580430001493718,0.7075256547545121,0.9068087486538887
2387,1.900548732342871,0.6280675700028777,0.8681318837443935
2388,2.032256048556801,0.6879725058947831,0.8124094871712141
2389,1.8815411305454162,0.7597547366428705,0.869483137174755
2390,2.043871536150785,0.6070205259856573,0.8493667644033762
2391,1.9111744898738205,0.7354021775407416,0.9448041212557715
2392,1.8758762184766855,0.6728730468883296,0.7550378238360139
2393,1.9974699179939095,0.6040957217291085,0.8115310675299949
2394,1.8102922565116593,0.7380085381514506,0.8310067645355701
2395,1.8736012312084882,0.664950726477626,0.7929857838550847
2396,1.9841864972312584,0.5499863031674793,0.8302404481415022
2397,1.95861509983748,0.7419883458157408,0.8885683225501406
2398,2.1045045342844872,0.6651650105881253,0.8691309458012701
2399,2.005293743701195,0.8074250068912873,0.8721426003899071
2400,1.744228075297004,0.6557304472043611,0.8869425417773795
2401,1.9476984535087456,0.7488617163014706,0.907543658899536
2402,1.9361811304037113,0.6020022195193994,0.8869419476103031
2403,1.8792254350655384,0.6205600499432151,0.8680797274780915
2404,1.9220861758854662,0.571423493512668,0.9057255128515276
2405,2.0024160613383923,0.711752645235318,0.8693552049915616
2406,1.9098409667657292,0.6910042054100097,0.8116868808422723
2407,1.8060815594183097,0.742634355633923,0.8877073329126477
2408,1.9441938288374776,0.5738970756049863,0.9246111731879852
2409,2.01921247385872,0.6578075887358856,0.811924037661105
2410,1.8609450681167203,0.7397878036722245,0.9445938144962494
2411,1.7940892390414198,0.682496134537986,0.906000569228809
2412,2.036375404531563,0.6096325871161866,0.8493692297887168
2413,2.0229780276851113,0.736777927417966,0.9268142349057035
2414,1.794488869826493,0.6416117692269728,0.8869422339728379
2415,1.9686339000252564,0.6476817420894094,0.7931024857151632
2416,1.906059382619135,0.6858146678047763,0.9063033402573895
2417,1.8680747313545207,0.6561506049991247,0.9248480709228636
2418,1.9793071634588368,0.7674491862779179,0.8704716972281779
2419,1.9572183784896056,0.7683366976453626,0.8891981304369331
2420,1.8387217044737514,0.6138626682830612,0.8114174388394828
2421,2.1118543415776,0.6752315152429288,0.9071683093393493
2422,1.9924929711183457,0.6725620478268338,0.9064658444808354
2423,1.8384629311841294,0.6832876612304964,0.8872190427537999
2424,2.095233979078758,0.6626439302066265,0.8311056076342518
2425,1.998310405387302,0.7422797694915185,0.8699890094122122
2426,2.0324271469998223,0.6531472633849429,0.9252660223943491
2427,1.8970615440235212,0.7009489005316848,0.8309033197637609
2428,1.854702499746646,0.7760247749851843,0.8127746662089347
2429,1.9191275943733979,0.8052484706750727,0.8709322101902014
2430,2.0631147471803946,0.7715622411512644,0.8337206978961862
2431,1.8681371602492713,0.6397305923588397,0.9247602336680424
2432,1.8619044025609928,0.7842714249535852,0.8887566375364305
2433,1.8765916479002556,0.6801354886351152,0.9250431829641553
2434,2.0677198610676766,0.7585654245710536,0.8712122368562383
2435,1.9153005722496237,0.5680316090982902,0.8113714602004372
2436,1.9433707256663948,0.8151104670862,0.8335686936284156
2437,2.0081332675793737,0.6851329714397059,0.8878254569006391
2438,1.9026678670073887,0.7429752415220959,0.7752830040223578
2439,2.06501388975063,0.7806338606112766,0.8719937349690758
2440,2.016978042218638,0.6867290046201827,0.9067876031800415
2441,1.9986145779670665,0.9066115595794682,0.9342443976946394
2442,1.9853847949852048,0.7452260262265102,0.7946349824901573
2443,1.847915106983371,0.6374184007300118,0.9058527186410158
2444,1.945759406415907,0.5985416670416779,0.849197170686075
2445,1.9351875284298812,0.6014273294145873,0.9246843570564361
2446,1.9095379243289625,0.622335608686785,0.9436071185838413
2447,1.983788678479905,0.5368750351755174,0.9245673756223476
2448,1.94453107493731,0.7130033910226828,0.8879327919338967
2449,1.9287085179120784,0.6743680138610685,0.9251404737599371
2450,1.8742337591503646,0.7546060434824552,0.8693416419081863
2451,2.0953864818319685,0.7303063013517556,0.7953665672417416
2452,1.9127235662448414,0.7517025100899988,0.9262441890928733
2453,1.8147904349722248,0.7957912087061693,0.8333381465876719
2454,1.9054990728636974,0.8189332907934264,0.9090805723336955
2455,1.9829870684029196,0.6551909254034562,0.9062361572712947
2456,1.9358609332408596,0.6659442231570852,0.8684412947957981
2457,1.9602743131687828,0.5803392609960009,0.8302865415049646
2458,1.8966397405888418,0.7531810544712908,0.9450615062159123
2459,1.9154347615280538,0.706902493658667,0.8119642438911346
2460,1.7168768281393825,0.4866253308683025,0.924528785788629
2461,1.8217490297373167,0.6679464151341575,0.7934628547314266
2462,1.8473663496580488,0.9106433177626535,0.8547601813445137
2463,1.9889940364140424,0.7492351956349758,0.8700797353253232
2464,1.8092956315152113,0.6777621533994151,0.8682491266437286
2465,2.017828312271923,0.8351394576810335,0.8925511235673632
2466,1.9183417584402578,0.7296779759251791,0.8313785481262599
2467,1.9271000479217935,0.7091165434862013,0.8688981733904649
2468,1.9275580165005428,0.7005273880018039,0.9443325551055836
2469,1.8465877389822976,0.8028073021347966,0.9268976756264973
2470,2.0375801784253835,0.6274284944271734,0.8117449889972714
2471,1.8608713064682758,0.6840288200819061,0.7928553332338144
2472,2.007352822718198,0.6446687159443627,0.8684484547469475
2473,1.9498051914196173,0.6799116391819244,0.868623637890465
2474,1.900563650380139,0.6062168763363723,0.8869237055566291
2475,1.9533242641032342,0.4889490686575808,0.8113255792069453
2476,2.004256394907028,0.6551646697663418,0.8118169898759793
2477,1.8792031735649912,0.6482080362920485,0.7546626294904984
2478,2.020807379320458,0.6814834272033644,0.8500532052627943
2479,1.8750142330976995,0.6391118228355916,0.8870211229514618
2480,1.9121646783654511,0.6428736156875446,0.9248463364362602
2481,1.9174616615016484,0.7627606592638103,0.8887111351131679
2482,2.0518534514780256,0.7129343697732878,0.8697384540041886
2483,1.9666415931603762,0.7285712906821161,0.77487853627879
2484,2.138175665282605,0.6581052938264259,0.8313802834228918
2485,1.886925232701169,0.7012137540260133,0.8497550669627545
2486,1.9389356308052434,0.6225601672828608,0.8492841302832269
2487,1.9763299513141201,0.6996839313615819,0.8689973518772486
2488,1.9750238583263098,0.7586174740382329,0.8512742949469805
2489,2.0153189788484887,0.7476971773422296,0.88920501438956
2490,1.9307920889815255,0.737441931578901,0.8315806255049577
2491,1.8713206133607332,0.6763901058354568,0.8306098145289486
2492,1.8481122636060199,0.5399056818557041,0.7924642554908697
2493,1.9161700062716787,0.6773940295881187,0.8684899450046029
2494,1.933900215039243,0.6566540272132645,0.8494820050309236
2495,2.0471040663753124,0.6955005075082082,0.8882334853343659
2496,1.9538596479929842,0.6585764927957004,0.8306676985312655
2497,1.8980817450986418,0.6256218772727522,0.9436072366178803
2498,1.8087498855675166,0.6982202863657487,0.8683857979552783
2499,1.9016791266972883,0.7179282605817621,0.8500158210032513
2500,2.0477482759587438,0.8324417276089359,0.8930219226054548
2501,1.9237124941753418,0.724431450023923,0.9635806649174928
2502,2.288194164840895,0.5946417156594521,0.8311876939296505
2503,1.8691754767658244,0.6339148110834413,0.8114309627473383
2504,1.9047621889233832,0.8296594402229137,0.9094399114172126
2505,1.9838719307465782,0.6294534878424239,0.9060227208485792
2506,1.9477635582835182,0.5907878330042248,0.7734085767141635
2507,1.9704494882486143,0.68964193840946,0.944373896726743
2508,1.9703425805942567,0.7902574278241817,0.8710576045842913
2509,1.806263578861885,0.8123259564888377,0.8511213891871354
2510,1.9377137845361108,0.6915026741314655,0.7934421297662857
2511,1.9617050963044902,0.6713031127723533,0.8874530920988689
2512,1.7627311570647748,0.7118374987394385,0.8495046330712934
2513,1.9157589353852797,0.8473407885692761,0.8343571039649295
2514,2.054736785688535,0.5928379119812036,0.8493032515506975
2515,1.815452255151006,0.49711990383224886,0.8301905737375846
2516,2.040220548381139,0.8535812261602743,0.8376553519621277
2517,2.093938860579216,0.7506250385287382,0.9091612068200416
2518,1.8521479574445914,0.6176607307665416,0.9246592631181174
2519,1.9832038920522654,0.864970284725194,0.855327042954751
2520,1.8597734812149718,0.6433850711694621,0.9625117074435544
2521,2.0120452961993998,0.5347763312909887,0.8302296477377401
2522,2.102599522162691,0.7359913500096048,0.8519552506435253
2523,1.8912956538655312,0.6344991775397907,0.7925578792253395
2524,1.9370669422861801,0.6709642310118605,0.8873708556282348
2525,2.1124828719946676,0.7377686272666315,0.8710710581800721
2526,1.8397792925182928,0.6358252803398166,0.7934851443447702
2527,1.9172517072141801,0.6665897856623584,0.9439109919701932
2528,1.9682494798991672,0.6974288872206954,0.8878134748754337
2529,1.826066888214733,0.725417750183461,0.812867841383956
2530,2.00344846809464,0.7071583508234087,0.8692757522297792
2531,1.8176410079056113,0.7825582496080932,0.8694993206559267
2532,1.9382824072782046,0.7607930762448436,0.869924189633964
2533,1.8625817213912892,0.680131873610618,0.8128651928749476
2534,2.022343843628453,0.7990293755695845,0.8341079390507827
2535,2.0684823628025546,0.7247159344279545,0.8512629603772233
2536,2.087033135204439,0.8815594678923588,0.7449002029691898
2537,1.98437367595469,0.7938883297686646,0.9092364074962644
2538,1.909330627816109,0.6504663437760118,0.8305133480585154
2539,1.9368577623025183,0.5852765628330368,0.8114130688605825
2540,1.9574164673019598,0.7380302694580305,0.8695706736808188
2541,1.934001128790685,0.6791139685873192,0.9252084825777201
2542,2.0194837890961805,0.7898353288981892,0.8526191859233143
2543,1.8546509231189552,0.7085012471534792,0.7929944639292636
2544,2.1086153282137956,0.45208167550536354,0.8301933175292697
2545,1.8818825573564155,0.8215186120401603,0.9278122262695933
2546,1.9067540986077591,0.7805779892265529,0.926878115075639
2547,1.9334795194679313,0.7667554488955889,0.8700253713190002
2548,1.8757507106091282,0.6626591580664565,0.7738381480798944
2549,1.9813698185009667,0.7719473027128444,0.8516953441136609
2550,2.0187319800577685,0.6230010875813609,0.8305472299741579
2551,1.8524379544913654,0.4787867721795291,0.7548040844923835
2552,1.984720398979883,0.6163898008923201,0.8681938360961524
2553,1.9274575177180788,0.6883621826004677,0.8497553505913128
2554,1.7901708827481455,0.6603871119850546,0.8303898726258372
2555,2.1526209986715448,0.8459387703078127,0.9537516592983524
2556,1.9432359086972295,0.8054827707105399,0.8332243691669668
2557,2.169927364254782,0.783762240600242,0.8551526618915195
2558,1.9389311771615418,0.718623514034458,0.8879936720299366
2559,1.8178863401664795,0.7416195893593062,0.7554006132681957
2560,2.19092028419097,0.736873251966118,0.7963515226296923
2561,1.8746383711614987,0.7206073212279421,0.8877102273818375
2562,2.0596732727228555,0.5710225515803259,0.8869549193356815
2563,1.9244235197719952,0.8422084651236951,0.8342917032252859
2564,1.9471884442086567,0.7223481135098538,0.8881042580252094
2565,1.9301127089464933,0.7285731838300609,0.8314246227950357
2566,1.8936651152769832,0.740739942431644,0.9636947877804185
2567,2.0501709150378646,0.6413831762633264,0.9440744837914686
2568,1.7946552783671317,0.7171808349934579,0.8307466451982783
2569,1.7804954001616073,0.7116773510196632,0.9061809520868871
2570,1.849115272317663,0.8053757073745189,0.9080701433778534
2571,2.0206002200661284,0.6772879670307224,0.8499915260352732
2572,1.8989935256010415,0.6387781746048709,0.9248004983278691
2573,2.006577995715177,0.7099718906831808,0.9071460589908882
2574,1.9324918184009745,0.7441327461101422,0.9451306361982258
2575,1.9948463734994315,0.7891687167433389,0.9281504174299033
2576,1.908676528118974,0.6505260166220063,0.9248889513212425
2577,1.8427274857898481,0.7560414139231798,0.8880800754060975
2578,1.8875373556474653,0.5751467596132229,0.8679786079526747
2579,1.8974239064171268,0.6710490463907435,0.8306292849378477
2580,2.0780667591968562,0.8780390762586734,0.8965012458419687
2581,1.9176649290008305,0.6529181024964327,0.9060485156755802
2582,1.8445599698098853,0.6736705548349692,0.8305370847457477
2583,1.8711282785333683,0.7089578078526583,0.8686686884050155
2584,1.7875529039862004,0.6450143325439954,0.8869469773051164
2585,2.001039751211034,0.594868089570002,0.9436006467274578
2586,1.984493514982681,0.6027949558271037,0.868126395835321
2587,1.959740835219209,0.7272252354865466,0.9071721952116558
2588,1.8760774807816536,0.8063943276921922,0.9083605490638339
2589,1.893251493073103,0.7763941164676005,0.7945615880999068
2590,2.071962498493794,0.629620425543204,0.8684967823604619
2591,2.0278176639422947,0.6514369744849492,0.8874636194546496
2592,2.0009544536912585,0.5565700500953842,0.8679979042143088
2593,1.6680857167819871,0.7643158148022263,0.8685765548074011
2594,1.9812796872298832,0.7126138544929285,0.8692390300667375
2595,1.9936042865348913,0.7185696394238671,0.7941954006206895
2596,1.9128422274072105,0.8089017200772134,0.8520378008183992
2597,2.0674086912151606,0.6632061001103737,0.8877872747238705
2598,1.916139211116182,0.6842597700076664,0.9252034835942899
2599,1.9191110741640345,0.6316445016960504,0.8493002162018587
2600,1.8539893245300625,0.6654306816739242,0.8682546859839115
2601,2.000165041712171,0.7967288070591714,0.9474593121975496
2602,2.050493088277994,0.5950362119131223,0.9059289374634812
2603,1.8721834260536974,0.7988738654421932,0.870278115979096
2604,1.9435485738962108,0.6663040513872797,0.8495862268893152
2605,1.860874197143665,0.698760974471413,0.9062911048124843
2606,1.874261035450342,0.805635984504371,0.8323822347168023
2607,1.9411116004254587,0.742619909276264,0.850646237292315
2608,1.9572840152287472,0.8127798388639177,0.8527042613027441
2609,1.7559770869093596,0.6892554386023692,0.905974094829399
2610,1.9701774492649464,0.7196634749545371,0.8504007460386813
2611,1.9012153624022206,0.7592491754533429,0.83179829201804
2612,2.1332964254412436,0.6901389841170741,0.8698772530588857
2613,2.0157653811135616,0.5750449653892111,0.7736866188822846
2614,1.765009882181501,0.8143018368708494,0.88867170072411
2615,1.9733936294660366,0.7305172029229506,0.8506268055950735
2616,1.979547447194313,0.7516318969038724,0.8511414316067871
2617,1.8532084531115127,0.8429566644933414,0.8333065631926515
2618,1.7282421565104062,0.7322020507245407,0.8307001754840221
2619,1.9750234035980696,0.7784170365023347,0.8896736574795623
2620,1.839607557585192,0.7129553649489948,0.7929608176608606
2621,1.7490150073691386,0.733720368731165,0.7743565283629332
2622,1.7429408982998527,0.6409473158946141,0.9246410326017271
2623,1.962771192070486,0.5529312894586215,0.8868437697189752
2624,2.0279233173433915,0.768566660311824,0.851937276920748
2625,1.8025969045035006,0.670729740558783,0.7935511252248223
2626,1.9908095563233126,0.6297298232609825,0.8682877361521995
2627,1.8979535499707065,0.7154312731364213,0.9444093398900361
2628,2.0887464516906005,0.7578629959067896,0.7961938149130002
2629,1.8693892201609774,0.7982861209412064,0.7566223690725747
2630,2.059410969986463,0.6166269722619477,0.8494671024771271
2631,1.8268420407076384,0.6610634438603127,0.7740570918242387
2632,1.7736124332536634,0.7184143111613517,0.9251002720294397
2633,1.8794304239315567,0.6301560512192379,0.9436038034312516
2634,1.9046368812721421,0.7375870355017485,0.8503279222889476
2635,2.0655916304965545,0.6230055311921671,0.8684144707410364
2636,1.9250025765600858,0.8511133655525944,0.8346578360670024
2637,2.1880040621978663,0.6309730953377538,0.9068016925216843
2638,1.7454088233153462,0.7116460463996085,0.8872203028636658
2639,1.7691564352667744,0.7562779679449586,0.8877283349753121
2640,1.9965946472665497,0.7128546936919039,0.8693385446611132
2641,1.8972384122241535,0.8268893940604541,0.8903012369547557
2642,2.0744711892518657,0.8438773396658573,0.9132803690773286
2643,1.872558798282604,0.6095750135791278,0.9246520107109576
2644,1.878549748121068,0.6467460382719783,0.8681902408277349
2645,2.060147009423047,0.7513143900878798,0.8330121070785782
2646,1.8886810113556536,0.7020765474293859,0.849770458146852
2647,1.8712526638198375,0.7806245346203954,0.7944547739427409
2648,1.971516164568301,0.7228305191252461,0.9449479310791402
2649,1.9856404537485772,0.6960005104179889,0.9067703108141594
2650,2.0506573026754458,0.7677316841028725,0.8713086346352182
2651,1.8972006261649834,0.5654535401190337,0.8868377185229167
2652,1.8123341854934316,0.6961040612804056,0.8683780164412586
2653,2.0921067019319515,0.590623373878338,0.8682278962279598
2654,1.795824714719558,0.7702571151524523,0.8691605654348037
2655,2.033041268973268,0.8325630504928949,0.9117198829168958
2656,1.880975916373065,0.7800309743906482,0.8320800902539365
2657,1.9294254264912105,0.7445410895812723,0.8317026574261404
2658,2.1607775536583,0.7210826749476835,0.8900544244709764
2659,1.8837641658330981,0.7702568297924769,0.850803153307634
2660,2.187251621388371,0.6547774186302228,0.8505810681183521
2661,1.9341070862085343,0.6961794480854864,0.8876427074221133
2662,2.046952370762306,0.7475658178897754,0.8516829352434511
2663,2.022564185442371,0.8232773630808705,0.8351572450312605
2664,2.048401835359137,0.7181775535962029,0.9265614032542833
2665,1.8744483628572424,0.6301902111061325,0.8869819827841833
2666,1.8548610569734358,0.6860621295499694,0.8684010687945244
2667,2.0700379918042877,0.6320466997855955,0.8873963663252719
2668,1.9870282837555877,0.7253219467340148,0.7554637485186081
2669,1.8333610710312331,0.7276802945860223,0.8128711369949106
2670,1.6989339847035645,0.5833233082774709,0.867941903711492
2671,1.9095145878178967,0.6365874824718356,0.8493109315330335
2672,1.7791587035681076,0.6382124865408746,0.9246605604684561
2673,1.6648339304789583,0.652431183093197,0.8114003880045543
2674,2.111081215161724,0.7888679555063555,0.8541467060072058
2675,1.992286257828094,0.7347774533450736,0.8130508783041773
2676,2.0209788982392167,0.7217256986745659,0.7944696284030998
2677,2.0570422599804368,0.7955443898416593,0.8161498534905076
2678,2.097372254800657,0.7211592697327298,0.9082128861838461
2679,1.834762279719367,0.6487762559105685,0.9625029158236915
2680,1.859037768445083,0.7179178728977982,0.9064980802909197
2681,1.9039606613585627,0.7603339551427547,0.9263654904373637
2682,2.0855226881010256,0.7440083080206905,0.8898776475289808
2683,1.828027082954332,0.7627108810884208,0.8503169698892439
2684,1.8504885756164697,0.8009123611041391,0.94580072591122
2685,2.1408672057198244,0.6725000867975344,0.7563769758839421
2686,1.9378972916062889,0.7761737352467146,0.9270611945862065
2687,1.9017859728946813,0.6509885157018611,0.849378131253099
2688,2.022439952294464,0.5909037953969958,0.9247383741025448
2689,1.887879452307936,0.6759494214202852,0.7928479949496005
2690,1.9784698657605313,0.7221891690008259,0.8693988812863914
2691,1.7224138345078048,0.7893937014548893,0.8501864958009101
2692,1.7423494652926064,0.8660245776238561,0.8140112799320725
